,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
67156,Hip-Hop,Eminem,Normal,0evt4UZbdhnHtcAnxkm6A1,73,3,0.261,0.907,222477,0.64,0.0,F#,0.0785,-6.542000000000001,Major,0.354,120.995,4/4,0.8029999999999999
67157,Hip-Hop,Aminé,BLACKJACK (feat. YBN Cordae) - Remix,59VNspSnCfoeGyNTGcSgsh,70,3,0.163,0.9590000000000001,163120,0.583,0.0,D,0.055999999999999994,-6.064,Major,0.27,130.97899999999998,4/4,0.887
67158,Hip-Hop,Lil Peep,Runaway,1FBi1YWCAxlRmfuUbMINqO,74,3,0.44,0.39899999999999997,192760,0.591,0.0616,F#,0.446,-8.792,Minor,0.052000000000000005,79.892,3/4,0.175
67159,Hip-Hop,PARTYNEXTDOOR,Come and See Me (feat. Drake),1wZqJM5FGDEl3FjHDxDyQd,75,3,0.0511,0.7170000000000001,235477,0.34700000000000003,2.43e-06,B,0.087,-10.265,Minor,0.0636,84.98700000000001,4/4,0.0589
67160,Hip-Hop,J. Cole,She Knows,282L6SR4Y8Rs0VUgtEy1Zw,70,3,0.0192,0.7659999999999999,296520,0.7390000000000001,0.0794,C#,0.22899999999999998,-10.364,Major,0.0805,118.005,4/4,0.185
67161,Hip-Hop,Lupe Fiasco,The Show Goes On,4NTWZqvfQTlOMitlVn6tew,69,3,0.0189,0.591,239613,0.889,0.0,G,0.155,-3.839,Major,0.115,143.067,4/4,0.65
67162,Hip-Hop,NF,Therapy Session,6WKk8l8EXiwPBYlmSlhZWx,70,3,0.281,0.693,331480,0.7829999999999999,0.0,G#,0.392,-6.582000000000001,Major,0.172,109.919,4/4,0.45799999999999996
67163,Hip-Hop,Logic,Midnight,1GtVGc1UYin3zpMUdNSSpM,70,3,0.09,0.5660000000000001,241427,0.586,0.0,A,0.0976,-7.444,Minor,0.131,95.03200000000001,4/4,0.273
67164,Hip-Hop,6LACK,East Atlanta Love Letter (feat. Future),6rJmWa5DvQ3Nby3tdcX2L0,72,3,0.36700000000000005,0.6,246088,0.304,5.93e-06,F,0.0864,-11.969000000000001,Minor,0.0915,61.57899999999999,4/4,0.17
67165,Hip-Hop,Kid Cudi,Soundtrack 2 My Life,1cdC9TCqyLwAlsw3fVJaJS,68,3,0.475,0.524,235627,0.76,2.18e-05,G,0.395,-6.577000000000001,Major,0.0935,86.48299999999999,4/4,0.493
67166,Hip-Hop,JID,NEVER,7hsulgRNgbyczeAg8tChCB,70,3,0.0276,0.593,241682,0.647,1.47e-05,C#,0.0673,-7.49,Major,0.313,103.95100000000001,4/4,0.23
67167,Hip-Hop,Drake,Houstatlantavegas,3XLSlQLJf3Ut0zvMUxnF1h,70,3,0.39299999999999996,0.6829999999999999,290791,0.695,0.00124,C#,0.124,-6.797999999999999,Minor,0.0574,135.33700000000002,4/4,0.406
67168,Hip-Hop,21 Savage,break da law,5ZSIExfQuVv69tw5Qw3yDl,72,3,0.0493,0.904,177748,0.575,0.0,C#,0.256,-7.8229999999999995,Major,0.34600000000000003,141.039,4/4,0.359
67169,Hip-Hop,SZA,Garden (Say It Like Dat),19woxaSpjOefa2JnAOoqW5,72,3,0.0705,0.727,208400,0.456,0.0,A,0.124,-7.26,Major,0.285,111.331,4/4,0.5479999999999999
67170,Hip-Hop,J. Cole,Fire Squad,4Tjh34RS4ACZ6f6srlDBg8,70,3,0.27899999999999997,0.516,288200,0.738,0.0,B,0.621,-7.21,Major,0.415,175.43200000000002,4/4,0.595
67171,Hip-Hop,Drake,After Dark (feat. Static Major & Ty Dolla $ign),3mvYQKm8h6M5K5h0nVPY9S,71,3,0.0414,0.6859999999999999,289560,0.428,0.0,D,0.138,-13.072000000000001,Major,0.192,141.95,4/4,0.32899999999999996
67172,Hip-Hop,Lil Wayne,Let It Fly (feat. Travis Scott),0CBQ0m3mufWH75LTYB3s6h,72,3,0.0414,0.902,186872,0.8190000000000001,0.0,C#,0.106,-3.321,Major,0.317,89.0,4/4,0.746
67173,Hip-Hop,Drake,Make Me Proud,7yfg0Eer6UZZt5tZ1XdsWz,69,3,0.00268,0.684,219893,0.486,0.000148,C#,0.157,-10.155,Major,0.132,131.91299999999998,4/4,0.355
67174,Hip-Hop,Offset,On Fleek (feat. Quavo),2NlsAcYlLgkDhnhA9Sx6HA,73,3,0.243,0.872,229587,0.47200000000000003,2.22e-06,A,0.0902,-8.217,Major,0.205,130.985,4/4,0.255
67175,Hip-Hop,J. Cole,The Cut Off (feat. kiLL edward),3rFF7kSm5qBOOPs6ljFgPp,69,3,0.185,0.74,237295,0.5429999999999999,0.0,C#,0.37200000000000005,-7.979,Major,0.39899999999999997,78.19800000000001,4/4,0.337
67176,Hip-Hop,Drake,Signs,6Na5uKk5SsqZimk0hAWo8y,73,3,0.0853,0.79,234373,0.7340000000000001,0.00409,C,0.11199999999999999,-4.66,Major,0.0524,107.369,4/4,0.223
67177,Hip-Hop,Huncho Jack,Saint,7foypmc7KZyU716Yv63BPe,73,3,0.00823,0.857,140793,0.642,0.0,C,0.106,-3.656,Major,0.0588,150.06,4/4,0.0658
67178,Hip-Hop,Mike WiLL Made-It,Aries (YuGo) Part 2 (with Rae Sremmurd & Big Sean feat. Quavo & Pharrell),5NkfVQS8BkceRgoSQwcW6H,72,3,0.128,0.871,273087,0.552,0.0,E,0.272,-4.953,Minor,0.0509,141.97299999999998,4/4,0.27
67179,Hip-Hop,J. Cole,BRACKETS,5sWbwccBcyHsg5LEKWGZo9,69,3,0.19,0.675,315771,0.5670000000000001,1.77e-06,A#,0.175,-9.147,Minor,0.263,84.039,4/4,0.6579999999999999
67180,Hip-Hop,Kodak Black,Identity Theft,48KTGG6wBPpleE5KsTuiwy,72,3,0.0416,0.938,127346,0.696,0.0,C#,0.126,-5.837000000000001,Major,0.384,97.988,4/4,0.7559999999999999
67181,Hip-Hop,21 Savage,out for the night,0ZKKJTv21zJpNrKiL0LYyV,72,3,0.001,0.841,137232,0.695,4.26e-05,A,0.18899999999999997,-5.625,Major,0.415,173.368,4/4,0.408
67182,Hip-Hop,Metro Boomin,Borrowed Love (feat. Swae Lee & WizKid),0NA5xAtDra50d0Lfs2uvoh,73,3,0.44,0.52,230240,0.594,0.0,B,0.185,-8.81,Minor,0.462,129.216,5/4,0.39299999999999996
67183,Hip-Hop,Machine Gun Kelly,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0OI7AFifLSoGzpb8bdBLLV,75,3,0.00413,0.653,202805,0.718,0.0,D#,0.0537,-5.232,Minor,0.213,82.03399999999999,4/4,0.21600000000000003
67184,Hip-Hop,Kevin Abstract,Empty,6gSw5vz7dcafda23VqMrnl,69,3,0.162,0.59,194337,0.498,0.0,A,0.0947,-6.845,Major,0.0827,80.02199999999999,4/4,0.504
67185,Hip-Hop,Lil Peep,Better Off (Dying),1tlrTC3x7viJ1U30oOFGdF,73,3,0.00835,0.521,154815,0.7659999999999999,0.0,D#,0.155,-4.6930000000000005,Major,0.0409,74.987,4/4,0.196
67186,Hip-Hop,Key Glock,Russian Cream,03ThZweiBWFP8tOGsk6QMO,70,3,0.11,0.867,142498,0.774,0.0,B,0.157,-5.791,Minor,0.315,130.007,4/4,0.5489999999999999
67187,Hip-Hop,Usher,My Boo,68vgtRHr7iZHpzGpon6Jlo,77,4,0.257,0.662,223440,0.507,0.0,F,0.0465,-8.238,Major,0.11800000000000001,86.412,4/4,0.6759999999999999
67188,Hip-Hop,Playboi Carti,Fell In Luv (feat. Bryson Tiller),1s9DTymg5UQrdorZf43JQm,68,3,0.0268,0.657,206333,0.6679999999999999,0.0,D,0.32,-6.207999999999999,Major,0.13699999999999998,162.995,4/4,0.226
67189,Hip-Hop,"Tyler, The Creator",Who Dat Boy,21yRtB6B8EMounImAfHRCP,72,3,0.337,0.706,205093,0.485,0.0,G#,0.122,-9.671,Major,0.331,115.414,4/4,0.14400000000000002
67190,Hip-Hop,Kodak Black,Testimony,6Gg25EZRbQd4IHiJz2KSY0,71,3,0.0369,0.8140000000000001,240000,0.667,0.0,F#,0.11,-4.785,Minor,0.36,80.031,4/4,0.376
67191,Hip-Hop,YFN Lucci,Everyday We Lit (feat. PnB Rock),4PzovBqgnSHKd8opsP7IVM,70,3,0.128,0.758,197171,0.6459999999999999,0.0,G,0.0778,-4.7010000000000005,Major,0.11199999999999999,155.955,4/4,0.589
67192,Hip-Hop,Drake,Uptown (feat. Bun B & Lil Wayne),0q7LGcVSpsIoSbjChtZ8lI,69,3,0.00391,0.41600000000000004,382262,0.8240000000000001,0.0,C#,0.10400000000000001,-3.075,Major,0.34299999999999997,85.43299999999999,5/4,0.41700000000000004
67193,Hip-Hop,Fugees,Killing Me Softly With His Song,0Q0IVlqMV64kNLlwjPj0Hl,68,3,0.0279,0.765,298773,0.29,1.02e-06,E,0.5710000000000001,-17.117,Minor,0.139,92.40899999999999,4/4,0.506
67194,Hip-Hop,Eminem,The Monster,48RrDBpOSSl1aLVCalGl5C,76,4,0.0525,0.7809999999999999,250189,0.853,0.0,C#,0.12,-3.68,Minor,0.0715,110.04899999999999,4/4,0.624
67195,Hip-Hop,Drake,That’s How You Feel,41a7dZcq30Ss5kPMayWRV0,71,3,0.11699999999999999,0.85,157605,0.473,0.0105,A#,0.10800000000000001,-5.747000000000001,Minor,0.209,85.454,4/4,0.38
67196,Hip-Hop,Valee,Womp Womp,1G5ho820Xi2Qu3HsBZ26ft,70,3,0.066,0.877,226533,0.5579999999999999,0.0,C#,0.0745,-4.896,Major,0.342,157.02700000000002,4/4,0.493
67197,Hip-Hop,Future,Never Stop,1AGPmw3QJBNfOK6XioDhZp,71,3,0.0662,0.5710000000000001,291334,0.556,0.000149,C#,0.13699999999999998,-5.857,Major,0.223,155.465,4/4,0.0762
67198,Hip-Hop,Kendrick Lamar,Backseat Freestyle,3aGibUHhQyBsyumYHylw0K,69,3,0.000739,0.546,212653,0.6509999999999999,0.0,C#,0.235,-7.601,Major,0.3,77.878,4/4,0.6459999999999999
67199,Hip-Hop,A$AP Rocky,Fukk Sleep,1AqemxWsT0iGg5Lvkm16Bt,73,3,0.44299999999999995,0.7929999999999999,192973,0.41200000000000003,7.43e-05,D,0.21899999999999997,-9.305,Major,0.364,135.937,4/4,0.307
67200,Hip-Hop,Khea,Loca Remix,2CRbiMK0W14l71SpDKqKZM,77,4,0.337,0.795,346460,0.7509999999999999,0.0,G#,0.0983,-3.661,Major,0.0675,113.03299999999999,4/4,0.537
67201,Hip-Hop,Flo Rida,Low (feat. T-Pain),0CAfXk7DXMnon4gLudAp7J,80,4,0.0928,0.9179999999999999,231400,0.609,0.0,A#,0.139,-5.64,Minor,0.0791,128.00799999999998,4/4,0.304
67202,Hip-Hop,A$AP Rocky,Lord Pretty Flacko Jodye 2 (LPFJ2),1j6kDJttn6wbVyMaM42Nxm,70,3,0.0122,0.489,126960,0.718,0.0,F#,0.0546,-5.989,Major,0.11,207.986,4/4,0.0568
67203,Hip-Hop,Gunna,Top Off,1dpFMMagx6agdv4I1JxwkK,72,3,0.0103,0.9059999999999999,197420,0.395,0.000195,C#,0.11699999999999999,-11.277000000000001,Major,0.20600000000000002,146.056,4/4,0.376
67204,Hip-Hop,Lil Peep,Sex with My Ex,0H1Had94fszD13qsFsP1U5,73,3,0.0472,0.49700000000000005,213640,0.77,0.0,F#,0.102,-4.298,Major,0.0757,167.892,4/4,0.47
67205,Hip-Hop,Drake,Final Fantasy,44Du2IM1bGY7dicmLfXbUs,70,3,0.42200000000000004,0.5,219960,0.44799999999999995,8.03e-06,C,0.115,-10.977,Major,0.442,144.204,1/4,0.10400000000000001
67206,Hip-Hop,21 Savage,gun smoke,4f1XXGjZZ9EkFkrbPJek6X,72,3,0.0008320000000000001,0.809,167410,0.461,4.429999999999999e-05,A#,0.14300000000000002,-5.6770000000000005,Minor,0.0907,85.992,4/4,0.325
67207,Hip-Hop,ScHoolboy Q,Studio,29gsi1zZrZxdStACmTQB0Z,69,3,0.0507,0.7090000000000001,278067,0.589,0.0,G#,0.0585,-7.776,Minor,0.0433,133.922,3/4,0.58
67208,Hip-Hop,Mac Miller,So It Goes,0EA2RhRHL4KWeNa7JfD1Yw,71,3,0.812,0.5760000000000001,312960,0.556,0.125,C,0.0943,-6.474,Major,0.231,148.173,4/4,0.294
67209,Hip-Hop,Huncho Jack,Motorcycle Patches,7g7raxdQpiLZT7aOlib4S1,71,3,0.0158,0.87,191410,0.6559999999999999,0.0,G#,0.106,-5.081,Major,0.11699999999999999,162.835,4/4,0.41600000000000004
67210,Hip-Hop,Logic,Flexicution,2c8sgbZoEanC3QyFNZxUcA,70,3,0.0581,0.772,218947,0.701,0.00159,C,0.106,-6.605,Minor,0.0724,159.954,4/4,0.69
67211,Hip-Hop,Kid Ink,YUSO (feat. Lil Wayne & Saweetie),38Vjqr7xTeIzDpclKOkzli,72,3,0.0037799999999999995,0.9,173640,0.649,2.06e-06,D,0.0873,-6.365,Major,0.19699999999999998,93.99,4/4,0.6579999999999999
67212,Hip-Hop,Gunna,Out The Hood,3OGGzDmPU14szwANX5tbbn,72,3,0.375,0.84,155873,0.42700000000000005,2.55e-05,F,0.111,-9.777000000000001,Minor,0.376,147.931,4/4,0.445
67213,Hip-Hop,Mike WiLL Made-It,"Runnin (with A$AP Rocky, A$AP Ferg & Nicki Minaj)",23dwrzeJtEEGl2U4CPWSor,74,3,0.17,0.545,131674,0.975,0.0,A#,0.145,-3.193,Minor,0.45399999999999996,123.906,5/4,0.609
67214,Hip-Hop,Lil Yachty,Who Want The Smoke?,3LR0t8XqZ1FUj6nj01sXN0,70,3,0.0732,0.899,198667,0.7509999999999999,0.0,B,0.127,-4.063,Minor,0.311,140.029,4/4,0.636
67215,Hip-Hop,Eminem,Stepping Stone,60Z57Wdrn0pEVpHI7d7GAX,73,3,0.0305,0.616,309638,0.684,0.0,G,0.376,-6.032,Major,0.311,179.503,4/4,0.312
67216,Hip-Hop,Lil Pump,ION (feat. Smokepurpp),0PWnTLrryhbYaRSGF6CsHf,72,3,0.00837,0.899,141538,0.593,0.0,C#,0.213,-7.143,Major,0.294,155.881,4/4,0.904
67217,Hip-Hop,Tee Grizzley,2 Vaults (feat. Lil Yachty),5Zx9VpLotu9aFYqq61NAip,69,3,0.264,0.9209999999999999,210000,0.586,0.0,G#,0.11900000000000001,-7.77,Major,0.406,96.042,4/4,0.657
67218,Hip-Hop,Young Thug,Anybody (feat. Nicki Minaj),5I30ByMf5nhgbSokY1EZiN,71,3,0.0381,0.9009999999999999,254947,0.47200000000000003,0.0,B,0.11,-8.416,Minor,0.19399999999999998,120.0,4/4,0.479
67219,Hip-Hop,Drake,Shot For Me,6Z01gUquJsjJC67uNWm6P0,68,3,0.0555,0.5660000000000001,224720,0.465,0.0,D,0.5670000000000001,-11.714,Major,0.235,143.015,4/4,0.177
67220,Hip-Hop,21 Savage,out for the night - part 2,4B8vU5oDXVxO5OkLAI4aLx,72,3,0.0133,0.593,235232,0.632,0.0,F#,0.64,-5.381,Minor,0.541,173.36900000000003,4/4,0.0789
67221,Hip-Hop,Russ,Nobody Knows,1pNAf6W7POwjOD8x8mWf8G,71,3,0.445,0.715,215556,0.71,0.00028399999999999996,E,0.10300000000000001,-9.504,Major,0.43200000000000005,162.043,4/4,0.526
67222,Hip-Hop,Kendrick Lamar,Money Trees,2HbKqm4o0w5wEeEFXm2sD4,69,3,0.0703,0.716,386907,0.531,0.0,G,0.22399999999999998,-7.355,Major,0.122,71.994,4/4,0.344
67223,Hip-Hop,Vic Mensa,Liquor Locker,5YbrqNUUleF39Ai3b3ruQy,69,3,0.0579,0.598,258120,0.441,0.0,F#,0.0635,-7.127999999999999,Minor,0.155,79.175,4/4,0.48100000000000004
67224,Hip-Hop,J. Cole,FRIENDS (feat. kiLL edward),6onwlDmIVKE8bBgyBRSuS0,69,3,0.102,0.716,257646,0.652,0.0,F#,0.11,-7.909,Minor,0.39799999999999996,109.295,5/4,0.494
67225,Hip-Hop,NF,Mansion,3nKRYKbGxhzv4BbwlLOcWU,69,3,0.5660000000000001,0.428,323267,0.833,0.0,A#,0.0992,-4.4910000000000005,Minor,0.302,150.71200000000002,4/4,0.39899999999999997
67226,Hip-Hop,Jaden Smith,SOHO,0gf2y5doKjsYaZJJZif4vz,72,3,0.342,0.547,208493,0.596,0.335,G#,0.14800000000000002,-7.744,Minor,0.192,159.985,4/4,0.368
67227,Hip-Hop,Joyner Lucas,I'm Sorry,3dqxngWDgh4tb0VSb83nvc,70,3,0.252,0.746,349785,0.5760000000000001,0.0,G#,0.07400000000000001,-7.461,Major,0.414,110.2,4/4,0.337
67228,Hip-Hop,Joyner Lucas,I Don't Die,3NSmC1EQKOdUe6KhMrDDk5,71,3,0.099,0.743,224735,0.8759999999999999,0.0,C#,0.11900000000000001,-4.3260000000000005,Major,0.301,149.041,4/4,0.574
67229,Hip-Hop,Quavo,PASS OUT (feat. 21 Savage),3edzl4zvKFi0D3iuF6cs2f,73,3,0.0403,0.917,224903,0.7859999999999999,0.0,B,0.195,-4.921,Minor,0.20800000000000002,143.03799999999998,4/4,0.441
67230,Hip-Hop,Dr. Dre,Forgot About Dre,7iXF2W9vKmDoGAhlHdpyIa,73,3,0.0879,0.937,222293,0.731,0.0,G#,0.163,-2.1319999999999997,Major,0.0815,133.961,4/4,0.626
67231,Hip-Hop,Wes Walker,Jordan Belfort,6qMXubogFdMrvVMJwqATzd,67,3,0.125,0.86,207912,0.7190000000000001,0.0,B,0.0799,-4.325,Minor,0.33,160.049,4/4,0.496
67232,Hip-Hop,Bryson Tiller,Canceled,3TOfcOKNuu6ZPZXJie5msH,73,3,0.157,0.767,183960,0.611,0.0116,F,0.0836,-5.172999999999999,Minor,0.0983,94.03399999999999,4/4,0.11
67233,Hip-Hop,Lil Xan,Lies (feat. Lil Skies),1hOoLI7psTWFbQ0oCNfcSF,72,3,0.0262,0.779,206387,0.626,0.00488,A#,0.114,-7.73,Minor,0.067,140.078,4/4,0.419
67234,Hip-Hop,Offset,Came A Long Way,1X5F8qFnvUe4sYmIqowEkB,73,3,0.48700000000000004,0.807,172977,0.774,0.0,A#,0.0892,-5.021,Minor,0.11599999999999999,100.005,4/4,0.27899999999999997
67235,Hip-Hop,Lil Peep,Cry Alone,4kQazx3VMaDKUG1IIaC94i,72,3,0.0366,0.637,167107,0.856,0.0308,C#,0.0809,-5.649,Major,0.0337,160.06799999999998,4/4,0.285
67236,Hip-Hop,Mac Miller,Jet Fuel,2JmFRXaJrkAUD2cs6U20KG,70,3,0.54,0.7909999999999999,345213,0.557,0.0,G,0.10300000000000001,-9.622,Minor,0.0698,119.973,4/4,0.284
67237,Hip-Hop,21 Savage,4L,1uULQtJ8rbsX5TwjPpPc9Q,72,3,0.000897,0.879,288364,0.41,2.09e-05,G#,0.10800000000000001,-9.232999999999999,Major,0.551,80.01100000000001,4/4,0.0703
67238,Hip-Hop,Eminem,Cinderella Man,4SE4yewyGpOYfxfx59Yjc5,72,3,0.23399999999999999,0.679,279013,0.9079999999999999,0.0,G#,0.0821,-3.411,Major,0.20199999999999999,85.91799999999999,4/4,0.687
67239,Hip-Hop,Future,Temptation,2gXOzCwbVXACCaYRj4Qrep,70,3,0.16399999999999998,0.66,167673,0.55,0.000204,E,0.19899999999999998,-6.744,Major,0.184,130.004,4/4,0.299
67240,Hip-Hop,T-Pain,Bartender,5kxddRG1RZaZROadk7iC4D,71,3,0.0611,0.675,238800,0.39399999999999996,0.0,G#,0.214,-8.539,Major,0.133,104.98700000000001,4/4,0.405
67241,Hip-Hop,Smokepurpp,Sauce Like This,0h0BIUrAch3T6DVV6bFTKX,69,3,0.00545,0.885,121704,0.787,0.0,C#,0.0669,-6.962000000000001,Major,0.321,146.066,4/4,0.342
67242,Hip-Hop,Frank Ocean,Provider,6R6ihJhRbgu7JxJKIbW57w,71,3,0.74,0.654,243238,0.325,2.14e-05,D,0.152,-11.925,Major,0.282,139.886,4/4,0.39
67243,Hip-Hop,Drake,Summer Games,4HG1YiGBseVKzjyKcmAJen,71,3,0.47700000000000004,0.775,247893,0.48200000000000004,0.0456,C#,0.11,-11.269,Major,0.0357,136.016,4/4,0.134
67244,Hip-Hop,Drake,Crew Love,0V4l4GQhgnWQGtCWpvA7va,70,3,0.22699999999999998,0.418,208813,0.546,0.0,C,0.22899999999999998,-9.057,Minor,0.23800000000000002,160.15200000000002,4/4,0.294
67245,Hip-Hop,Eminem,No Love,7bHT9osSq1rwT2yaImzqCi,72,3,0.11900000000000001,0.522,299507,0.932,0.0,B,0.177,-2.87,Major,0.255,129.47299999999998,4/4,0.33
67246,Hip-Hop,Playboi Carti,Foreign,500l6Cwe40hkPqS7Sf7ufY,67,3,0.0906,0.762,142893,0.705,0.0,F#,0.17,-5.195,Minor,0.165,122.955,4/4,0.264
67247,Hip-Hop,Chance the Rapper,I Might Need Security,3EApebexZ7YqDIqw2EMTDh,70,3,0.177,0.514,240640,0.693,0.0,A,0.35100000000000003,-5.867999999999999,Major,0.408,110.568,3/4,0.287
67248,Hip-Hop,B.o.B,Nothin' on You (feat. Bruno Mars),59dLtGBS26x7kc0rHbaPrq,71,3,0.386,0.688,268320,0.853,0.0,A#,0.0862,-5.814,Major,0.0493,103.993,4/4,0.743
67249,Hip-Hop,Comethazine,Bands,0AphwbfFSlGgGDlXGeiEpu,71,3,0.21,0.8340000000000001,98734,0.457,0.0,A#,0.0641,-10.775,Major,0.5720000000000001,158.00799999999998,4/4,0.5329999999999999
67250,Hip-Hop,Future,Astronauts,2vs5ubqg8QUbfyWZpMfvWe,70,3,0.0402,0.732,169920,0.586,2.66e-06,C#,0.121,-7.867999999999999,Major,0.23199999999999998,76.48,4/4,0.73
67251,Hip-Hop,Logic,ICONIC (ft. Jaden Smith),1FmdAhS8FqRoEJ4jcSfuKZ,70,3,0.00606,0.39,298133,0.779,0.0,C#,0.29100000000000004,-5.612,Major,0.243,175.89,4/4,0.213
67252,Hip-Hop,21 Savage,a&t,6ho88pvz4c8WCSFbdVXNia,72,3,0.0016899999999999999,0.924,211588,0.5670000000000001,0.0,F,0.0898,-5.0089999999999995,Major,0.0964,146.975,4/4,0.8270000000000001
67253,Hip-Hop,JID,Workin Out,46Lx5epWOQBA3J86ovnxmV,69,3,0.384,0.818,226859,0.57,0.000102,A#,0.19,-8.067,Minor,0.285,126.93799999999999,4/4,0.561
67254,Hip-Hop,Meek Mill,Intro,3EQ9QP2E7wjYQba8OSPBst,70,3,0.0557,0.6779999999999999,213402,0.76,0.0,C#,0.359,-5.546,Major,0.221,96.044,4/4,0.24
67255,Hip-Hop,Rich The Kid,Leave Me,3yAVrwXhueRFZMUjxkh2ia,70,3,0.0323,0.8690000000000001,182487,0.56,0.0,A#,0.21899999999999997,-7.59,Major,0.13699999999999998,147.9,4/4,0.392
67256,Hip-Hop,Nas,If I Ruled the World (Imagine That),5PQmSHzWnlgG4EBuIqjac2,71,3,0.0474,0.879,282373,0.564,9.43e-06,A#,0.0519,-7.682,Minor,0.247,93.90799999999999,4/4,0.523
67257,Hip-Hop,Beastie Boys,Sabotage,0Puj4YlTm6xNzDDADXHMI9,72,3,0.032,0.324,178440,0.938,0.0321,F#,0.0961,-7.332000000000001,Minor,0.102,168.13099999999997,4/4,0.5429999999999999
67258,Hip-Hop,Huncho Jack,Dubai Shit,6urLjX35oXXRYtcH1b3dCh,72,3,0.0595,0.767,228431,0.529,0.0,F,0.08900000000000001,-4.421,Minor,0.0495,138.076,4/4,0.247
67259,Hip-Hop,Dr. Dre,Still D.R.E.,503OTo2dSqe7qk76rgsbep,77,4,0.177,0.821,270587,0.774,0.000676,B,0.0577,-3.418,Major,0.235,93.425,4/4,0.547
67260,Hip-Hop,HoodRich Pablo Juan,We Don't Luv Em (Remix),2Y43TDqgnRgVZA7RxtxEV1,69,3,0.293,0.8959999999999999,193776,0.615,0.0,F#,0.122,-9.326,Minor,0.326,140.04,4/4,0.89
67261,Hip-Hop,Afroman,Crazy Rap (Colt 45 & 2 Zig Zags),1ACZpHI5vZ5Ea4xGlkdGWM,70,3,0.322,0.927,328667,0.368,0.0,A,0.168,-7.875,Major,0.39299999999999996,99.051,4/4,0.55
67262,Hip-Hop,Ski Mask The Slump God,Save The Day (feat. Coi Leray & LouGotCash),0vkzRCT7wzqWCFJw5TN1MQ,72,3,0.00391,0.871,178720,0.7509999999999999,0.0,F#,0.0853,-8.042,Minor,0.0788,139.984,4/4,0.787
67263,Hip-Hop,XXXTENTACION,Touch Eem Body,2WOxBv9WElDqB0opEAbCC4,70,3,0.574,0.726,187907,0.419,0.0,B,0.381,-11.895,Minor,0.25,129.786,4/4,0.0644
67264,Hip-Hop,DaBaby,Next Song,0rrVn0KMlLHtAklzUrrfoj,68,3,0.0243,0.81,79360,0.754,0.0,F,0.255,-6.138,Minor,0.302,148.091,4/4,0.68
67265,Hip-Hop,KYLE,Hey Julie! (feat. Lil Yachty),1jkEorRvoRQNo1WZfD1X5q,71,3,0.0446,0.8009999999999999,156443,0.505,9.52e-06,B,0.122,-5.829,Major,0.293,161.059,4/4,0.757
67266,Hip-Hop,Ski Mask The Slump God,COOLEST MONKEY IN THE JUNGLE,1D23GEeQ32aqLw5ZnY3Ivp,70,3,0.324,0.893,152213,0.6759999999999999,0.0,A,0.0968,-4.867,Minor,0.22699999999999998,125.92299999999999,4/4,0.804
67267,Hip-Hop,House Of Pain,Jump Around,3TZwjdclvWt7iPJUnMpgcs,75,3,0.0113,0.8540000000000001,214947,0.71,8.72e-05,E,0.166,-6.32,Minor,0.0793,106.89399999999999,4/4,0.818
67268,Hip-Hop,Meek Mill,All Eyes on You (feat. Chris Brown & Nicki Minaj),0hy1SOTEn9ifXTzOwnCwEr,72,3,0.0242,0.589,223973,0.6579999999999999,0.0,B,0.11800000000000001,-5.287999999999999,Minor,0.203,77.521,4/4,0.251
67269,Hip-Hop,Young Money,Trophies,6HfOzLLjsaXsehIFEsrxTk,71,3,0.158,0.741,188320,0.6990000000000001,0.0,C#,0.13699999999999998,-7.4670000000000005,Major,0.441,143.936,4/4,0.268
67270,Hip-Hop,EARTHGANG,Meditate (feat. J.I.D.),0Eqm7hD828cATBLUx2fJox,68,3,0.0757,0.743,278084,0.679,0.0,A#,0.34700000000000003,-8.295,Minor,0.28600000000000003,147.752,4/4,0.618
67271,Hip-Hop,Drake,Fire & Desire,4BhGTc3Cgay2U1QcTS7vQe,69,3,0.0829,0.711,238120,0.254,0.0,C#,0.0865,-14.404000000000002,Minor,0.0863,79.904,4/4,0.253
67272,Hip-Hop,Daddy Yankee,Dura,6KuqAtoeVzxAYOaMveLNpH,81,4,0.183,0.7909999999999999,200480,0.848,0.0,C#,0.409,-3.4560000000000004,Major,0.0506,95.0,4/4,0.828
67273,Hip-Hop,Aminé,SHINE,1OWGLpptXlHLw1yibeHiHa,69,3,0.314,0.7040000000000001,150000,0.517,6.36e-06,F,0.174,-7.999,Minor,0.312,139.857,4/4,0.44299999999999995
67274,Hip-Hop,21 Savage,My Choppa Hate Niggas,2D2w9943rsnJOGCrI4aMQp,69,3,0.0974,0.862,148640,0.27399999999999997,0.185,C,0.183,-5.818,Minor,0.484,77.493,4/4,0.146
67275,Hip-Hop,Pitbull,Time of Our Lives,2bJvI42r8EF3wxjOuDav4r,77,4,0.0921,0.72,229360,0.802,0.0,C#,0.6940000000000001,-5.797000000000001,Major,0.0582,124.04299999999999,4/4,0.723
67276,Hip-Hop,Russ,Me You,4f1QbCjIAgQwnf7ms9NXWx,70,3,0.00196,0.7020000000000001,164200,0.762,0.00045099999999999996,G#,0.142,-2.733,Major,0.0328,95.01899999999999,4/4,0.233
