,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
132352,Reggae,Stick Figure,Longtime,5IwQTFd4msZhVWxBEIX4mn,34,2,0.0619,0.857,208493,0.562,0.575,C#,0.0817,-11.168,Major,0.0531,152.088,4/4,0.963
132353,Reggae,Toots & The Maytals,Pressure Drop - Single Version,2Xthcco21h09t27ZkYWo0d,35,2,0.121,0.626,163307,0.433,0.0,G#,0.0653,-14.025,Major,0.0484,145.533,4/4,0.9690000000000001
132354,Reggae,Shaggy,Hope,1nkWgJcPue3b4omvdQUf8y,40,2,0.0261,0.782,227973,0.76,0.000226,C#,0.068,-7.3389999999999995,Major,0.0388,101.34200000000001,4/4,0.255
132355,Reggae,311,Transistor,4v2shjivXFtytGOoL1e6eg,39,2,0.000977,0.43200000000000005,181627,0.778,0.0,D,0.639,-7.39,Major,0.0795,75.041,4/4,0.758
132356,Reggae,Tribal Seeds,Surrender,1Zw0EYeTIy20g4amBMIMec,33,2,0.11800000000000001,0.696,219659,0.7759999999999999,0.0,G,0.395,-6.255,Major,0.0514,142.966,4/4,0.867
132357,Reggae,Horace Andy,Skylarking,1kZnGdRUsrErcTbnuqQ9pA,33,2,0.23600000000000002,0.727,189173,0.584,0.000124,D,0.0982,-7.985,Minor,0.0503,156.43,4/4,0.777
132358,Reggae,The Movement,Blinded,6FOQWxhBZJ3ZPd7ECwcVQL,33,2,0.0211,0.7509999999999999,271907,0.848,2.01e-05,F,0.212,-10.812000000000001,Minor,0.0607,145.957,4/4,0.9329999999999999
132359,Reggae,Iration,Time Bomb - Acoustic,5JaguNHSMWFN9s4od7jfiv,35,2,0.6809999999999999,0.813,175979,0.322,3.7000000000000006e-06,E,0.105,-7.351,Minor,0.0449,138.105,4/4,0.652
132360,Reggae,Desmond Dekker,You Can Get It If You Really Want,0TjOyjjHJb9WmyUQlq1F12,45,2,0.135,0.828,158320,0.578,0.0,C#,0.0592,-7.825,Major,0.0409,128.08700000000002,4/4,0.893
132361,Reggae,SOJA,Gone Today,2bBH73znPwx8Icyq8R9vQN,43,2,0.0589,0.642,238253,0.626,0.0,C,0.191,-5.324,Major,0.0453,158.08100000000002,4/4,0.665
132362,Reggae,Aswad,Dub Fire,5OF6QGUPdRiYesMy002wdr,40,2,0.145,0.7190000000000001,270067,0.324,0.0743,D,0.22699999999999998,-13.085999999999999,Major,0.0598,129.227,4/4,0.42
132363,Reggae,Bob Marley & The Wailers,"Them Belly Full - Live At Music Hall, Boston / 1978",6INobVD3Mk5dB4U14ONRYN,42,2,0.435,0.6809999999999999,217720,0.878,1.19e-06,A,0.828,-5.8629999999999995,Minor,0.254,143.82,4/4,0.853
132364,Reggae,Buju Banton,Love Me Browning,0bhwkOfM7yVI0fZmlS0d2t,37,2,0.20600000000000002,0.784,227867,0.406,0.0,C,0.0731,-10.199,Major,0.152,81.995,4/4,0.763
132365,Reggae,Bob Marley & The Wailers,"Coming In From The Cold - 1984 12"" Single",2qvHVnTKysLWkcYr3v8QyE,39,2,0.31,0.767,342933,0.623,0.0,C,0.0549,-8.427999999999999,Major,0.16399999999999998,142.369,4/4,0.961
132366,Reggae,Antidoping,Sal a Caminar,2dXRqnBkwkr44oKvvNdeaZ,54,3,0.0876,0.797,305813,0.527,4.67e-06,A#,0.111,-9.048,Minor,0.0563,89.024,4/4,0.825
132367,Reggae,Lloyd Brown,Main Squeeze,4yyQbZO2QBpZggJV2yPeYQ,43,2,0.145,0.8029999999999999,250440,0.612,0.0,A,0.08199999999999999,-6.127999999999999,Major,0.10400000000000001,80.707,4/4,0.9209999999999999
132368,Reggae,Cultura Profética,Nadie Se Atreve,5I2SkxIYjfRQ1PhqQLqP6F,49,2,0.423,0.56,332533,0.752,0.0,F#,0.0943,-5.796,Minor,0.51,167.545,4/4,0.636
132369,Reggae,The Movement,Echo,3Cl78ucJFcxzkvaCtm26y7,33,2,0.0153,0.715,180088,0.63,0.0,G,0.11900000000000001,-7.587999999999999,Major,0.195,82.575,4/4,0.65
132370,Reggae,SOJA,Used to Matter,6L6TklFch4e5na49lGz5fZ,43,2,0.0020399999999999997,0.6779999999999999,259501,0.618,0.0,G,0.434,-5.312,Major,0.0355,136.30100000000002,4/4,0.52
132371,Reggae,The Holdup,S.O.S,40gkUExaE3AY0lnhIEb95m,32,2,0.0836,0.769,220419,0.799,0.0268,F,0.7390000000000001,-6.9079999999999995,Major,0.0956,83.506,4/4,0.956
132372,Reggae,Damian Marley,Where Is the Love?,5aEJ4a6TNB1kDc0gMzwjgQ,40,2,0.0762,0.873,307733,0.703,0.0,E,0.0597,-6.097,Minor,0.15,97.48100000000001,4/4,0.8059999999999999
132373,Reggae,Rebelution,Notice Me (Acoustic),2tv9NLUuxw0rgmue6Jw8YE,34,2,0.552,0.7,192593,0.292,0.0,F,0.125,-12.448,Major,0.13699999999999998,74.682,4/4,0.449
132374,Reggae,Super Cat,Dem No Worry We,61x3OklHzpCgysCVZp1Plr,36,2,0.0256,0.8240000000000001,239733,0.76,0.0,G,0.308,-8.227,Major,0.0498,99.32,4/4,0.75
132375,Reggae,Nahko and Medicine for the People,Mitakuye Oyasin,4NaVhbb1ThzJmw5rPZwU73,33,2,0.8859999999999999,0.669,189514,0.261,3.08e-06,G,0.126,-11.319,Major,0.0492,123.024,4/4,0.456
132376,Reggae,Ziggy Marley,Marijuanaman,4YeUh6rgWBICjqtfuGeZeG,33,2,0.0255,0.835,252929,0.595,2.79e-06,B,0.0821,-7.199,Major,0.0842,147.953,4/4,0.6729999999999999
132377,Reggae,Dispatch,Windylike,5wOD1GjxOE4ePx48BritEb,38,2,0.0897,0.569,299960,0.665,0.0,C,0.396,-6.55,Major,0.0279,93.999,4/4,0.494
132378,Reggae,KBong,Open My Eyes,1QDhKBxC13vHIoCC53MLh7,35,2,0.0623,0.772,280325,0.494,0.000204,E,0.17800000000000002,-10.008,Major,0.0977,73.50399999999999,4/4,0.818
132379,Reggae,Cocoa Tea,Good Life,1uaZqqckutNs04uS7yv5MJ,39,2,0.0245,0.825,244573,0.353,0.0,C,0.0843,-11.294,Major,0.0616,82.057,4/4,0.763
132380,Reggae,Don Carlos,I'm Not Crazy,194CaJc8VDIpcTLX6Jzmg5,40,2,0.0784,0.784,201667,0.44799999999999995,0.00028199999999999997,A#,0.0538,-9.116,Minor,0.0646,79.236,4/4,0.551
132381,Reggae,Tribal Seeds,Lost Paradise,1eWpqBPGNz7Cls1ZcSGKvm,34,2,0.0594,0.826,130867,0.414,4.68e-06,A,0.0562,-11.142000000000001,Major,0.0566,140.244,4/4,0.8190000000000001
132382,Reggae,Culture,Why Am I A Rastaman?,41r3Hd6pRHg4YKA6cACcDQ,47,2,0.17300000000000001,0.787,253400,0.591,0.0,B,0.0236,-4.075,Major,0.0875,81.025,4/4,0.7070000000000001
132383,Reggae,Skindred,Kill the Power,5UHU3hWJoC6HkrLufk5BGV,41,2,0.0114,0.6,275357,0.978,0.000705,A#,0.47200000000000003,-2.9389999999999996,Minor,0.121,99.98200000000001,4/4,0.607
132384,Reggae,Roots Radics,Dance Of The Vampires,1vexvgYQCSVjT8yPB5ZFcx,38,2,0.0441,0.794,205787,0.784,0.716,D,0.335,-6.72,Major,0.18899999999999997,137.023,4/4,0.737
132385,Reggae,Popcaan,Mad Me - Love Edition,1WjqpEWAj04LJznye2amyY,41,2,0.0965,0.599,209345,0.6559999999999999,0.0,A,0.0392,-5.409,Minor,0.248,85.941,4/4,0.5529999999999999
132386,Reggae,Rebelution,More Than Ever - Live,09xrFCO1ug2KvYmZRJXZ6T,34,2,0.00615,0.687,289249,0.846,0.0149,C#,0.992,-5.026,Major,0.0401,71.98,4/4,0.64
132387,Reggae,Stephen Marley,Scars On My Feet,3yc7WqNElUb3JPduDks4lt,36,2,0.185,0.755,214920,0.612,0.0,G,0.376,-7.632000000000001,Major,0.0484,96.007,4/4,0.39
132388,Reggae,Buju Banton,Mr. Nine,02PnpSeYLA1uvfu8AhYka1,36,2,0.17800000000000002,0.682,236016,0.532,0.0,G,0.046,-6.435,Major,0.314,76.58,4/4,0.655
132389,Reggae,Sashamon,Necta Dub,7pqgbtRz55INx151kOjSsT,38,2,0.198,0.851,298693,0.5579999999999999,0.182,G,0.079,-7.69,Major,0.0671,144.076,4/4,0.738
132390,Reggae,The Expanders,Turtle Racing (feat. Jah Faith),5Qyy8W1Ol72tTk5WUG08tJ,33,2,0.0208,0.7509999999999999,267533,0.6459999999999999,1.11e-06,A#,0.344,-6.597,Major,0.0746,137.2,4/4,0.746
132391,Reggae,Aer,(If You Want) Trees,37lM4pUg5nR76qOhCIBtYY,36,2,0.0629,0.857,236139,0.691,0.0,A#,0.0565,-6.0920000000000005,Minor,0.182,89.995,4/4,0.737
132392,Reggae,Alborosie,Mystical Reggae (feat. Jah Cure),3yjjW4ajNwJ5ikNb4fxGy2,46,2,0.16,0.556,211227,0.713,0.0,B,0.106,-4.747,Minor,0.237,75.633,4/4,0.75
132393,Reggae,The Holdup,Right Away,1XUcGozx2stdJlN83Lik6j,32,2,0.276,0.6629999999999999,241187,0.579,3.29e-06,G#,0.32799999999999996,-7.611000000000001,Minor,0.0358,147.961,4/4,0.833
132394,Reggae,Dispatch,Begin Again,4vDivBSeIfKym60ddu80DT,38,2,0.348,0.63,173880,0.43200000000000005,0.000551,B,0.14800000000000002,-9.776,Minor,0.0404,124.197,4/4,0.541
132395,Reggae,Dispatch,Here We Go,54hVYvjP7uWq4mYfMeZYBO,38,2,0.162,0.653,280813,0.82,1.31e-06,A,0.19899999999999998,-4.276,Major,0.0375,104.617,4/4,0.503
132396,Reggae,Movimiento Original,Grandes pasos,5PN6mXTkzE43DztEmAqsqj,61,3,0.19899999999999998,0.741,218627,0.622,0.0,A#,0.0613,-7.157,Minor,0.21899999999999997,88.98200000000001,4/4,0.8079999999999999
132397,Reggae,Bob Andy,Peace in Your Mind (Peace of Mind),0Dqao6FoNVAv0UOllI0b0d,45,2,0.65,0.607,146280,0.475,0.000655,G#,0.141,-9.248,Major,0.0361,100.53399999999999,4/4,0.882
132398,Reggae,Iration,The End,1aTTAxGY8koS3MxMYI8cwW,33,2,0.0133,0.65,229493,0.6859999999999999,0.0,A#,0.107,-6.984,Major,0.0266,137.989,4/4,0.626
132399,Reggae,Tomorrows Bad Seeds,Reflect,2ZxbNWMecrr7c8gT23yfcS,34,2,0.008870000000000001,0.66,195400,0.789,3.06e-05,D,0.0645,-5.72,Minor,0.0608,94.913,4/4,0.64
132400,Reggae,Iration,You Don't Know,7ahpedM4HdpoDKtW6okLi9,33,2,0.0941,0.672,236027,0.655,0.000192,D,0.0819,-7.029,Major,0.0399,75.516,4/4,0.67
132401,Reggae,Slightly Stoopid,Guns in Paradise,0Ds6BSm77mZH1QHqleM0jq,34,2,0.0295,0.732,218093,0.831,0.0213,C,0.11900000000000001,-7.129,Major,0.0578,87.961,4/4,0.615
132402,Reggae,Slightly Stoopid,Ocean,7anVnqyNNIXQdPSEsL4Ezl,32,2,0.0626,0.359,198627,0.7090000000000001,0.0417,D,0.28300000000000003,-6.16,Major,0.033,165.047,4/4,0.528
132403,Reggae,Los Pericos,Waitin',2vy7MUiknonuVH3TlPKr34,55,3,0.0113,0.872,168933,0.5870000000000001,1.16e-06,D#,0.0978,-8.48,Major,0.036000000000000004,98.05799999999999,4/4,0.873
132404,Reggae,Pj Sin Suela,RePResentando,2tPsIHyckfWjtWeV7yDN2z,35,2,0.608,0.655,155318,0.8170000000000001,0.0,C#,0.0463,-4.553999999999999,Minor,0.42200000000000004,87.64299999999999,4/4,0.917
132405,Reggae,Bob Marley & The Wailers,Kinky Reggae - Original Album Version,7rzl3uAXLQMWznyVUaoeer,41,2,0.146,0.818,219267,0.524,0.000424,A,0.121,-8.98,Minor,0.39299999999999996,137.578,4/4,0.621
132406,Reggae,MAGIC!,Appreciate You,2tBWV7lFYI2FhyHy9i8THc,44,2,0.213,0.6,258667,0.6409999999999999,0.000278,G,0.14400000000000002,-6.4670000000000005,Major,0.0454,147.843,4/4,0.5429999999999999
132407,Reggae,KBong,Island Home,1nb1NFPMLsZLyRLQlqUi5P,29,2,0.0977,0.841,285600,0.509,0.000796,C#,0.154,-9.634,Major,0.0833,124.958,4/4,0.826
132408,Reggae,House Of Shem,Anything You Ask For,0OpSuQroFFam4VyjxzjAGf,46,2,0.395,0.5770000000000001,275149,0.728,0.0,G,0.37799999999999995,-5.577000000000001,Major,0.321,166.21099999999998,4/4,0.589
132409,Reggae,Israel Vibration,We A De Rasta,2ye3TG2GzeOoVDQtgYqSYU,40,2,0.0903,0.8170000000000001,293267,0.555,0.0,C,0.0332,-13.387,Minor,0.163,139.594,4/4,0.898
132410,Reggae,Sashamon,Peaceizafiya,3x153CU9WohBcFnvloFYTE,41,2,0.0802,0.8109999999999999,256333,0.5770000000000001,0.0038799999999999998,G,0.0957,-7.58,Major,0.0374,170.09,4/4,0.708
132411,Reggae,Ballyhoo!,Bruce Wayne,7IM3DgGEvN0FB0CVeXzNmf,34,2,0.004370000000000001,0.627,212571,0.879,1.96e-06,G#,0.177,-5.131,Minor,0.0434,140.099,4/4,0.708
132412,Reggae,Long Beach Dub Allstars,My Own Life,0J7dUDxby6RWd9BJiDDjdn,34,2,0.0123,0.561,177493,0.6920000000000001,2.6000000000000002e-05,A,0.715,-5.157,Major,0.114,185.53,4/4,0.6709999999999999
132413,Reggae,Chee,Allergic To Public Displays Of Affection,0Ycq7F0RPgUeHysjfzcHfc,36,2,0.431,0.361,300518,0.5820000000000001,0.0172,C#,0.11800000000000001,-9.139,Minor,0.315,79.73,1/4,0.10099999999999999
132414,Reggae,Errol Dunkley,Please Stop Your Lying,2LZyW1oJD7fCm6GHXj4Dfw,43,2,0.9009999999999999,0.7509999999999999,167520,0.29,0.000103,C#,0.138,-9.524,Major,0.161,171.645,4/4,0.8759999999999999
132415,Reggae,"Nas & Damian ""Jr. Gong"" Marley",Land Of Promise,7veBNI9hUkxOMCKqAQ0LlX,33,2,0.0572,0.851,233533,0.542,0.0,D,0.315,-5.818,Major,0.244,130.059,4/4,0.32799999999999996
132416,Reggae,Tribal Seeds,Creator,2E9ZYdf0NpL8KYljQPvBk1,34,2,0.00528,0.924,217453,0.424,0.0,C#,0.19399999999999998,-11.895999999999999,Minor,0.0935,124.095,4/4,0.6679999999999999
132417,Reggae,Kash'd Out,She Gets Around,3TuligH08f8js4RViz7MEQ,33,2,0.055,0.604,172973,0.825,0.0,C#,0.158,-5.577000000000001,Minor,0.0484,186.007,4/4,0.8270000000000001
132418,Reggae,Jah Cure,Telephone Love,5LU74JATCz1SvuTCKXkZYT,39,2,0.0282,0.6809999999999999,271847,0.757,9.59e-06,B,0.125,-3.7889999999999997,Major,0.0726,145.982,4/4,0.446
132419,Reggae,Sun-Dried Vibes,Irie Vibes,0LpCTf7fUtVhkukBXE0tps,35,2,0.00425,0.604,268720,0.75,0.0,C,0.126,-6.71,Minor,0.0293,138.039,4/4,0.578
132420,Reggae,Burning Spear,African Teacher - 2002 Remastered Version,41YxQq6WsgzWKf6MoFU3ei,34,2,0.171,0.804,240267,0.52,0.19,E,0.16,-10.645999999999999,Major,0.0563,78.604,4/4,0.9570000000000001
132421,Reggae,Lord Echo,The Sweetest Meditation,1QVF9JOvsO9koQhq1XQTzy,52,3,0.198,0.775,354213,0.805,0.111,B,0.0912,-8.594,Minor,0.0518,114.88600000000001,4/4,0.7170000000000001
132422,Reggae,Elephant Man,Steel Pan,35pdLSkNNdeqehZWEFAbIy,2,1,0.0657,0.856,149943,0.672,1.62e-06,C,0.152,-10.011000000000001,Major,0.179,117.074,4/4,0.6890000000000001
132423,Reggae,Max Romeo,One Step Forward,5RrytD2xHgEj7SWVt1VW9w,32,2,0.0199,0.9279999999999999,312907,0.451,0.0,F,0.098,-8.116,Minor,0.0949,131.747,4/4,0.773
132424,Reggae,Elephant Man,Steel Pan - Radio Edit,76iD82JZZ2pFKk8DvJl1Oo,1,1,0.0592,0.868,149838,0.691,2.46e-06,C,0.149,-10.035,Major,0.17,117.11200000000001,4/4,0.6859999999999999
132425,Reggae,Sister Nancy,Transport Connection,3ROe5RjrUBjsy7RyyMKogt,37,2,0.6729999999999999,0.594,225080,0.5870000000000001,2.18e-06,A,0.364,-6.813,Minor,0.287,77.95,4/4,0.873
132426,Reggae,Sticky Fingers,Lazerhead,2JW9C57nfxLLRIihbArVJ0,50,2,0.0058200000000000005,0.475,354230,0.653,0.0973,E,0.344,-6.109,Major,0.0325,150.032,4/4,0.337
132427,Reggae,The Wailers,Put It On,4ER60Uq85ZWbMVWmNlf24V,40,2,0.35200000000000004,0.792,240466,0.552,0.106,D,0.151,-11.175999999999998,Major,0.076,90.096,4/4,0.883
132428,Reggae,Aer,Takin' My Time,4RBapvOPsrq6NVFKJJfrWM,37,2,0.0629,0.8140000000000001,181112,0.564,0.000133,D,0.0915,-8.895,Major,0.0972,89.96700000000001,4/4,0.611
132429,Reggae,The Heptones,Cool Rasta,65V07rC9ZIUvsPRCpIfVXo,42,2,0.161,0.885,180720,0.146,0.321,C#,0.15,-18.090999999999998,Major,0.258,132.74200000000002,4/4,0.49700000000000005
132430,Reggae,Mike Love,Let the Healing Begin,4lCP7ccaGkltotSvoCZAGl,40,2,0.344,0.721,384213,0.358,0.0,E,0.156,-7.417999999999999,Major,0.248,114.134,4/4,0.435
132431,Reggae,Cultura Profética,Me faltabas tú,342EXbThPNJ6xXwT5DFTiA,52,3,0.45399999999999996,0.589,172640,0.561,0.0233,F,0.1,-7.381,Minor,0.0399,88.93700000000001,4/4,0.315
132432,Reggae,Stephen Marley,Lonely Avenue - Main,05idH8TKyceyV3a1t6KMN0,35,2,0.428,0.633,188987,0.565,2.33e-05,D#,0.11599999999999999,-7.016,Minor,0.179,73.934,4/4,0.94
132433,Reggae,G. Love & Special Sauce,Gimme Some Lovin',5M67471d2HYB8z8f0VZQhv,38,2,0.49200000000000005,0.5760000000000001,143000,0.276,0.000118,C,0.0938,-15.105,Major,0.0335,90.965,4/4,0.867
132434,Reggae,Enur,Calabria 2007 - Radio Mix,6KHO85g9kgxcVNxTObYP6z,33,2,0.00795,0.889,232947,0.5429999999999999,0.0681,G,0.057999999999999996,-8.337,Major,0.19899999999999998,125.999,4/4,0.391
132435,Reggae,UB40,Version Girl,1cTk4TCnhKEGdqu0bsLC7k,42,2,0.0195,0.748,208067,0.45799999999999996,0.00013700000000000002,G,0.0612,-14.860999999999999,Major,0.0713,75.709,4/4,0.951
132436,Reggae,The Green,Feel so Cool,2tKoWbDdozXQVQNuS7ialb,34,2,0.0953,0.764,229541,0.63,0.00161,A#,0.132,-5.7620000000000005,Minor,0.0553,76.495,4/4,0.575
132437,Reggae,Zona Ganjah,Un nuevo día,3VFYeVgruwUpWorAnpDVeF,54,3,0.209,0.7879999999999999,372933,0.721,0.0,C#,0.128,-5.854,Minor,0.0751,120.994,4/4,0.821
132438,Reggae,Dispatch,Elias,4TxHeNgKUd5erPefZOtGhA,38,2,0.623,0.556,404387,0.628,0.0,D,0.114,-8.705,Major,0.12,117.744,4/4,0.519
132439,Reggae,MAGIC!,Stupid Me,0bKFYQa7iOsl1O2DSVMvfr,43,2,0.0012699999999999999,0.628,224040,0.9009999999999999,8.57e-06,G,0.156,-4.046,Minor,0.052000000000000005,150.001,4/4,0.688
132440,Reggae,Culture,Jah Rastafari - 2001 Digital Remaster,0GmOHn2XofRigQ4Eaqu6jQ,43,2,0.205,0.7559999999999999,219133,0.546,0.0,A,0.32899999999999996,-9.359,Major,0.161,75.354,4/4,0.9490000000000001
132441,Reggae,The Hip Abduction,Come Alive,5p4AT1Rs88ORyZnKdz6k7I,32,2,0.00249,0.55,210480,0.8490000000000001,1.11e-06,D,0.402,-5.138999999999999,Major,0.0569,124.84100000000001,4/4,0.7440000000000001
132442,Reggae,311,Applied Science,0Cl0kby8Npj0qPB220p1Uw,40,2,0.0152,0.7390000000000001,164400,0.8959999999999999,0.0,A#,0.386,-7.335,Minor,0.0709,98.039,4/4,0.664
132443,Reggae,Juan Pablo Vega,Pruébame,1xOi0J5atiK8oU5LKQP1OB,55,3,0.065,0.7090000000000001,220578,0.5670000000000001,0.00425,G,0.092,-7.519,Minor,0.0358,135.034,4/4,0.629
132444,Reggae,SOJA,Brothers and Sisters,4gAdy9uRQkjRP7CrZRWUcS,43,2,0.12300000000000001,0.741,252387,0.6970000000000001,0.0,D,0.33799999999999997,-6.773,Major,0.121,93.971,4/4,0.359
132445,Reggae,Dread Mar I,Arena En Nuestras Manos,5BcLjf7GnxATd6nmz82U01,55,3,0.111,0.737,345496,0.247,0.0,A,0.0631,-16.386,Major,0.0583,81.977,4/4,0.778
132446,Reggae,Dispatch,Skin the Rabbit,4mp41xsBseLF5hnkefyGiU,39,2,0.18100000000000002,0.522,221640,0.924,0.0,A,0.39799999999999996,-3.818,Minor,0.0449,90.008,4/4,0.63
132447,Reggae,Bob Marley & The Wailers,"Punky Reggae Party - Jamaican 12"" Version",09SIhA6kHRSaNpq9mX40wq,39,2,0.0271,0.7809999999999999,558533,0.632,0.0757,F#,0.10099999999999999,-7.858,Minor,0.0835,135.775,4/4,0.885
132448,Reggae,Israel Vibration,Lion In The Jungle,30IDjLVujEkWLSVVCIf4xa,42,2,0.106,0.885,316453,0.51,0.0,A#,0.0683,-7.098,Minor,0.14,139.957,4/4,0.909
132449,Reggae,Gyptian,Hold You - feat. Major Lazer [Major Lazer Remix],3oWNvTjKQ4PZkCrxMvbsYF,36,2,0.11599999999999999,0.706,217747,0.84,1.81e-06,C#,0.107,-4.2860000000000005,Major,0.139,123.963,4/4,0.528
132450,Reggae,Pepper,Zicky's Song,2rFWOLYah1CBfQAMQ5YyqB,33,2,0.209,0.5660000000000001,225467,0.373,0.0123,C#,0.12,-8.946,Minor,0.0833,140.191,4/4,0.435
132451,Reggae,Wookiefoot,Shangri-La,34B9Qb4Ju5iqp78zhVnv6X,34,2,0.207,0.765,191184,0.5,4.85e-06,G,0.0912,-7.604,Major,0.0394,75.041,4/4,0.713
132452,Reggae,Stick Figure,On 2Nite,3LT4cIDCiuqswe1hykiIYC,34,2,0.0191,0.8109999999999999,216747,0.493,0.509,C,0.10400000000000001,-10.677,Major,0.0369,90.993,4/4,0.711
132453,Reggae,Groundation,Riddim Hold Dem,31tPB9pI0aGJQX2AMY7sU1,35,2,0.0193,0.836,380347,0.5670000000000001,4.5799999999999995e-05,A#,0.374,-9.013,Minor,0.152,144.02200000000002,4/4,0.7240000000000001
132454,Reggae,G. Love & Special Sauce,Just Fine,5AYN1CP6BANmIP4nTMJWdn,34,2,0.0685,0.629,272853,0.649,0.0,A,0.171,-4.29,Major,0.0286,144.039,4/4,0.508
132455,Reggae,Slightly Stoopid,Blues Circle House,6BYTPhquzJlxqMnbgAwbcV,33,2,0.0185,0.603,223693,0.737,0.695,A,0.0785,-6.016,Major,0.0279,92.426,4/4,0.616
132456,Reggae,Alborosie,Strolling (feat. Protoje),3NAw0zn9VETypbwkJMt747,45,2,0.0858,0.648,227800,0.75,0.0,E,0.36,-4.869,Minor,0.29,73.907,4/4,0.775
132457,Reggae,Cultura Profética,Verso terso,205glCfI2TErd262A6az6T,50,2,0.128,0.83,365387,0.7,0.0,B,0.0475,-4.76,Minor,0.156,132.04399999999998,4/4,0.738
132458,Reggae,Bob Marley & The Wailers,"Mix Up, Mix Up",12zYQ3dOGdclP6Iy2a0bgy,40,2,0.145,0.847,302602,0.49200000000000005,0.00018999999999999998,A,0.113,-9.217,Minor,0.0552,87.87,4/4,0.8320000000000001
132459,Reggae,The Beautiful Girls,10:10,0bpLGc8T0gh87QzoxAhJTF,32,2,0.136,0.585,199213,0.7509999999999999,3.79e-06,C,0.177,-5.303,Major,0.0988,177.986,4/4,0.799
132460,Reggae,Bunny Wailer,Butterfly,4gSEjxs5nUyigMbSy3HRaW,42,2,0.0198,0.6859999999999999,244494,0.466,0.0,G#,0.373,-11.1,Major,0.0481,134.006,4/4,0.623
132461,Reggae,The Hip Abduction,Daydreamer,61PSQPujrIgIApmS2L7hKy,29,2,0.785,0.657,191484,0.601,0.000728,D,0.214,-8.452,Major,0.0364,114.071,4/4,0.373
132462,Reggae,Bob Marley & The Wailers,The Heathen - Live,2uZtETOMzzREDMkvkHnaVn,40,2,0.254,0.611,408200,0.522,0.0999,E,0.991,-10.765999999999998,Minor,0.0485,152.015,4/4,0.631
132463,Reggae,Seedless,Heart of a Warrior,0SHA3He1cH8HFY1ynMfFna,33,2,0.0188,0.649,255034,0.892,0.00021,E,0.18600000000000003,-4.735,Minor,0.0664,147.92700000000002,4/4,0.83
132464,Reggae,Michael Franti & Spearhead,Hey World - Don't Give Up Version,3gbSU6yU7G8Y7CiLOWjYeo,38,2,0.299,0.531,249253,0.59,0.0,G,0.10300000000000001,-6.813,Major,0.0345,155.984,4/4,0.36
132465,Reggae,MiyaGi,Родная пой,6NjHYjO6GUQ2OuYgrrWCCu,50,2,0.311,0.531,261568,0.594,0.0,E,0.111,-8.109,Minor,0.0335,119.932,4/4,0.28
132466,Reggae,Black Uhuru,Puff She Puff,4SCUB7HDEXLwOed2Vj1L4g,36,2,0.192,0.78,309693,0.708,0.10800000000000001,G,0.105,-8.635,Major,0.0651,75.507,4/4,0.917
132467,Reggae,Popcaan,Ravin,4sYjub31yWSj7eqaNNVtmA,41,2,0.252,0.735,195840,0.56,0.0,C#,0.309,-7.162000000000001,Minor,0.361,99.495,4/4,0.7509999999999999
132468,Reggae,SOJA,Be With Me Now,7Ix15BUf5AKqjVtE2zoTtk,43,2,0.0301,0.74,331880,0.636,4.74e-05,D#,0.414,-6.08,Minor,0.0312,120.045,4/4,0.376
132469,Reggae,Sons Of Zion,Leave with Me,4hrC8HNTzyiXBKloRGiB2p,45,2,0.0246,0.846,221863,0.562,0.0,C,0.107,-8.157,Major,0.047,122.959,4/4,0.963
132470,Reggae,311,You Wouldn't Believe,3BKVw29hyMoEYMI2HH7nAx,39,2,0.00237,0.493,222307,0.907,6.68e-06,G,0.134,-5.334,Major,0.0593,167.487,4/4,0.562
132471,Reggae,Kings and Comrades,Hypnotized,0mBeQkLUVgQmIIMgE4kEeU,35,2,0.39399999999999996,0.731,292949,0.746,1.2e-05,D,0.162,-5.945,Minor,0.0331,141.043,4/4,0.7879999999999999
132472,Reggae,Bob Marley & The Wailers,Slave Driver,1nC5nmylWPNKwaGCsP8ZwS,42,2,0.157,0.79,174667,0.484,5.54e-06,E,0.055999999999999994,-9.635,Minor,0.231,135.952,4/4,0.8759999999999999
132473,Reggae,Matisyahu,Fire of Freedom,1a3XnG3oClrjJhgPNDTk3p,32,2,0.057999999999999996,0.589,269399,0.7340000000000001,0.0,C,0.16399999999999998,-3.835,Major,0.0363,90.088,4/4,0.242
132474,Reggae,Shaggy,Big Up,2Jnk9kI8YtFmKJXDZGjo0p,43,2,0.11800000000000001,0.875,206093,0.815,0.0,F,0.0788,-7.71,Major,0.0634,98.943,4/4,0.85
132475,Reggae,Barrington Levy,Under Mi Sensi ('84 Original Spliff),5ZFMzz6lcD6en3jPJkwsnD,37,2,0.0149,0.825,260000,0.33299999999999996,1.01e-06,E,0.16,-13.677,Minor,0.33299999999999996,74.247,4/4,0.248
132476,Reggae,Iration,Cookie Jar,58tBip4ivEhrPISs0jJOcb,34,2,0.00267,0.675,253920,0.657,0.0,B,0.17,-6.607,Minor,0.0588,83.999,4/4,0.816
132477,Reggae,Vybz Kartel,Won't Work,6GGxpNvtLz6mN6qwb9tPJ8,41,2,0.637,0.883,146286,0.802,0.0,G,0.158,-6.0760000000000005,Major,0.19699999999999998,104.93700000000001,4/4,0.588
