,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
23951,Electronic,Zero 7,Give It Away,2dYexYOVMItMNUvGXl4gtR,49,2,0.0338,0.552,317400,0.5539999999999999,0.594,F#,0.127,-8.703,Major,0.027000000000000003,101.319,4/4,0.451
23952,Electronic,Kraftwerk,The Robots - 2009 Remastered Version,5eqZWYQ5tbIehx00NeKXz7,49,2,0.0236,0.8059999999999999,372760,0.765,0.617,D,0.14800000000000002,-9.665,Minor,0.0583,115.023,4/4,0.353
23953,Electronic,Kompany,Firewall,3lHSI9u83d3W5jPcvs4Mvt,40,2,0.0222,0.321,256000,0.87,0.261,F#,0.18899999999999997,-2.931,Major,0.153,150.208,4/4,0.0749
23954,Electronic,YULTRON,Slave to the Rave,1oATYYb2ep2SXOpq8YgQE9,43,2,0.0137,0.826,179973,0.9540000000000001,0.16699999999999998,F#,0.0864,-3.515,Minor,0.22699999999999998,159.887,4/4,0.8140000000000001
23955,Electronic,RL Grime,Valhalla (feat. Djemba Djemba),6ok2GhsEqnJEDNrb01gCYc,44,2,0.0066099999999999996,0.536,225882,0.9790000000000001,0.8340000000000001,F#,0.0537,-2.6830000000000003,Major,0.21600000000000003,170.07299999999998,4/4,0.696
23956,Electronic,The Prodigy,Climbatize,29vygR39Ku57jWjNDshb1K,50,2,0.000513,0.561,398333,0.951,0.909,F,0.0826,-5.854,Minor,0.0581,129.041,4/4,0.0726
23957,Electronic,Moksi,Stranger (feat. Feliciana),423zmDao3EKGds6HU9q5fA,47,2,0.017,0.7979999999999999,178434,0.6759999999999999,6.84e-06,A,0.23,-6.081,Minor,0.0402,121.01,4/4,0.33899999999999997
23958,Electronic,12th Planet,Slaughter Them All,0yuxvelKutObKMYDFijGWv,41,2,0.000125,0.5760000000000001,230400,0.9520000000000001,0.0063,C#,0.623,-3.568,Major,0.0949,150.059,4/4,0.32299999999999995
23959,Electronic,Thom Yorke,A Brain in a Bottle,0ztEZNjeZQ45nMcsqYxxyc,48,2,0.373,0.787,280440,0.5579999999999999,0.7659999999999999,C#,0.11199999999999999,-12.365,Major,0.102,117.991,4/4,0.431
23960,Electronic,Bonobo,El Toro,6bwcWOibIUyOJQ2FgMbeIH,47,2,0.00207,0.653,224293,0.64,0.706,F#,0.3,-7.915,Minor,0.0308,103.376,4/4,0.551
23961,Electronic,GANZ,Whatever You Choose,5Uoe7yWliXC4NHIz529j8n,39,2,0.024,0.47100000000000003,236620,0.591,0.000339,C#,0.14800000000000002,-11.088,Major,0.0412,71.047,4/4,0.16899999999999998
23962,Electronic,Thievery Corporation,Heaven's Gonna Burn Your Eyes,4SnH0V1cnEPUqMSzgDlxKb,45,2,0.635,0.515,250360,0.336,0.514,A,0.0637,-9.812000000000001,Major,0.0286,152.405,4/4,0.327
23963,Electronic,Boombox Cartel,Colors (feat. Grabbitz),0HTqh7M67BOrzKlLwQNTgy,42,2,0.136,0.39799999999999996,192000,0.778,0.0,G,0.114,-3.45,Minor,0.0545,95.352,4/4,0.355
23964,Electronic,Jordan Comolli,Clash,0xQy3jp0Rm5Hm0KSbn0BhF,46,2,0.0289,0.5720000000000001,214408,0.8029999999999999,7.74e-06,B,0.106,-4.294,Major,0.35100000000000003,149.995,4/4,0.23
23965,Electronic,UNKLE,Rabbit In Your Headlights,2ovq5SIJ7zRgtLDR0zBHj7,51,3,0.0762,0.265,376160,0.588,0.0113,A,0.128,-9.036,Major,0.05,112.396,3/4,0.171
23966,Electronic,BROHUG,Rush,3T1DGtJP0kEshTKUkUt3V0,56,3,0.0012,0.6779999999999999,184368,0.915,0.292,D,0.0823,-4.34,Major,0.0309,124.962,4/4,0.11900000000000001
23967,Electronic,UZ,Rebirth - Eliminate Remix,0y4mG2lZGGxLQ8N01MrgHR,43,2,0.0654,0.732,195208,0.914,0.0125,A,0.0904,-2.282,Major,0.191,150.03,4/4,0.29
23968,Electronic,Borgore,Nympho,41QEKSIHQh8YOZ9N9tQeLu,44,2,0.00504,0.838,241304,0.765,8.109999999999999e-05,G,0.0651,-4.9910000000000005,Major,0.32299999999999995,140.042,4/4,0.7090000000000001
23969,Electronic,Air,Talisman,5fddI3jipxueajScJYReMT,38,2,0.0703,0.565,256707,0.547,0.861,B,0.114,-11.107000000000001,Minor,0.0302,132.937,4/4,0.298
23970,Electronic,Apashe,Feeling Good,19cHLzunzMz1Me83EMsOb0,40,2,0.0664,0.386,196500,0.539,0.0,F,0.317,-5.303,Major,0.19699999999999998,79.735,4/4,0.23399999999999999
23971,Electronic,Yellow Claw,Stacks,4K80PI69yUrmFAUoHQ2ELb,42,2,0.00321,0.701,257128,0.981,0.00405,D,0.0599,-1.7590000000000001,Major,0.161,150.025,4/4,0.625
23972,Electronic,Gramatik,"Satoshi Nakamoto (feat. Adrian Lau, ProbCause)",2uXidnW2mwi9kk4ZWVr0n5,50,2,0.011000000000000001,0.431,266671,0.9059999999999999,0.0,G#,0.0679,-3.285,Major,0.331,179.615,4/4,0.755
23973,Electronic,Slushii,Out of Light,50DhBqL4NUt9xplvAopQyI,43,2,0.063,0.598,202860,0.7859999999999999,0.000166,B,0.20199999999999999,-5.604,Major,0.0546,89.977,4/4,0.381
23974,Electronic,Tchami,Missing You (feat. AC Slater & Kaleem Taylor),47QwZG9DGA97qTESmGZjQl,49,2,0.0027300000000000002,0.764,313701,0.894,0.00899,G#,0.0525,-3.9960000000000004,Major,0.0564,126.99600000000001,4/4,0.679
23975,Electronic,Satori,Syria - Satori Remix,4gPajk6ojip36b3P7sSyvw,53,3,0.11699999999999999,0.725,487000,0.623,0.6609999999999999,D,0.10800000000000001,-10.269,Major,0.0439,103.999,4/4,0.212
23976,Electronic,Bro Safari,Follow - Zomboy Remix,337KbThNHTghPQrZndXEFN,43,2,0.00417,0.6679999999999999,253200,0.9620000000000001,0.0352,A,0.177,-1.3259999999999998,Major,0.0754,150.05,4/4,0.335
23977,Electronic,Champagne Drip,Circles,6EwfORhyPfPV69V4gNezAM,40,2,0.00907,0.534,219667,0.659,4.0600000000000004e-05,E,0.0814,-6.3389999999999995,Minor,0.0448,139.911,4/4,0.0685
23978,Electronic,Bro Safari,ET Finger,2CXA70Blm4qWaBk7Nu8F7x,38,2,0.326,0.529,208557,0.693,0.00873,G,0.15,-6.532,Minor,0.436,112.902,3/4,0.273
23979,Electronic,Shlump,Alien Technology,7vwJb2F7I552wXgqkjPFyj,36,2,0.0151,0.6920000000000001,170000,0.8109999999999999,0.00645,F,0.293,-5.409,Minor,0.138,143.966,4/4,0.376
23980,Electronic,Flying Lotus,Dead Man's Tetris,1BIbmMh56vFd0lktWfbooJ,46,2,0.0149,0.625,145603,0.8009999999999999,0.00302,B,0.593,-4.11,Minor,0.0932,119.09299999999999,4/4,0.217
23981,Electronic,Trampa,Runners,4iFVB3oLVUJUXWcs8hpiGm,42,2,0.00405,0.64,280587,0.912,0.46399999999999997,D#,0.138,-3.861,Major,0.0399,145.013,4/4,0.0859
23982,Electronic,SLANDER,I Can't Escape,515yxyvwECKylq14awkp2L,42,2,0.0119,0.542,230056,0.894,0.0,A#,0.139,-4.356,Minor,0.184,149.881,4/4,0.19899999999999998
23983,Electronic,Lookas,Dystopia,5v3Th2x4K7Qcajh676IRlf,42,2,0.00157,0.419,204740,0.9590000000000001,0.8079999999999999,D#,0.105,-4.1739999999999995,Minor,0.0567,151.942,4/4,0.281
23984,Electronic,Cocteau Twins,Heaven Or Las Vegas,1bwXRScnt3k6vSyVqcKyNj,54,3,8.840000000000001e-05,0.215,298400,0.8009999999999999,0.00725,G,0.0808,-5.46,Major,0.0379,180.09,4/4,0.401
23985,Electronic,SLUMBERJACK,Daggers,72s0oy2pvgiAXLkzKWusvK,42,2,0.049,0.501,231200,0.946,0.0,F,0.146,-3.565,Minor,0.115,149.92700000000002,4/4,0.381
23986,Electronic,Zomboy,Miles Away,5CvFPEq4Nm2YtRQJ18ml2L,43,2,0.000866,0.664,197064,0.973,4.92e-05,F#,0.193,-1.251,Minor,0.0587,99.978,4/4,0.525
23987,Electronic,Dion Timmer,Textacy,2KbVg7OSdYOGVcIypxvJOS,44,2,0.0496,0.68,205513,0.894,0.368,G#,0.0456,-3.573,Major,0.0453,127.93299999999999,4/4,0.21100000000000002
23988,Electronic,Justice,D.A.N.C.E. x Fire x Safe and Sound (WWW),2BbUJuG2a06CQntBvL1B2T,50,2,0.00547,0.41200000000000003,382765,0.903,8.609999999999999e-05,E,0.384,-5.955,Major,0.0749,121.08,4/4,0.106
23989,Electronic,Justice,Safe and Sound (WWW),2OPmeyf31LlcIpYcJ4aegt,48,2,0.025,0.512,452105,0.835,0.00243,B,0.669,-6.492999999999999,Major,0.0701,116.993,4/4,0.242
23990,Electronic,Datsik,Fuck Off,6PNWua8aTVs5iZVvWnJV5a,44,2,0.000668,0.711,205500,0.9620000000000001,0.589,F,0.396,-3.5860000000000003,Minor,0.0746,139.99,4/4,0.129
23991,Electronic,Cut Copy,Take Me Over,3DFgf9HbPP8PQSTkanShfu,51,3,0.0164,0.665,350093,0.7909999999999999,0.35600000000000004,C#,0.602,-5.22,Major,0.0387,119.99700000000001,4/4,0.659
23992,Electronic,GTA,Get It All,3F0kp2nBvoc0FlRGiJcoJH,44,2,0.0337,0.722,284270,0.77,0.0016300000000000002,B,0.11,-4.2330000000000005,Major,0.0374,128.009,4/4,0.395
23993,Electronic,Bailo,Tear It Down,5O0HssN2SXcwqFobAJRNu0,37,2,0.0346,0.491,177633,0.993,4.58e-06,C#,0.105,0.45399999999999996,Major,0.47,149.80200000000002,4/4,0.535
23994,Electronic,Daft Punk,Rinzler - Remixed by Kaskade,2jFLd9OdNcLsblpv4fDTRn,38,2,0.00108,0.607,412440,0.773,0.92,B,0.12,-7.08,Minor,0.0498,128.013,4/4,0.45799999999999996
23995,Electronic,Alison Wonderland,Sugar High,6QDGl9AD9slEmj1dOTfBib,40,2,0.00118,0.535,205664,0.779,5.99e-06,F#,0.233,-4.934,Minor,0.0848,129.04399999999998,5/4,0.545
23996,Electronic,What So Not,Montreal (feat. Kimbra),1txqhm4pOH9tmO7OpUmY7m,41,2,0.26899999999999996,0.42100000000000004,244616,0.652,8.47e-06,E,0.105,-6.454,Minor,0.0614,143.375,4/4,0.2
23997,Electronic,Rusko,Woo Boost,4lY0v0skiWm1UjRZTVXCnh,39,2,0.000688,0.6609999999999999,249480,0.8,0.3,B,0.1,-4.2219999999999995,Minor,0.129,139.876,4/4,0.609
23998,Electronic,Ghastly,Black Mamba,5bMf05wChCR6NzZBka2vQg,42,2,0.000537,0.316,193012,0.951,0.0771,C#,0.12300000000000001,-4.923,Major,0.129,127.93799999999999,4/4,0.371
23999,Electronic,New Order,The Perfect Kiss - 2015 Remastered Version,2bXR3wHjJ7zBZ7RRuTVCvQ,50,2,0.00521,0.629,289373,0.8590000000000001,0.252,C,0.131,-6.065,Major,0.0325,130.405,4/4,0.8
24000,Electronic,Tropkillaz,Boa Noite,1qRZBx4N1LnoAWJdD71LsQ,50,2,0.00564,0.606,168008,0.862,0.821,D,0.171,-3.718,Minor,0.0609,80.00399999999999,4/4,0.253
24001,Electronic,Dubloadz,Ghost Gang,0Fg9GFTuXSGK59GKU6ojgv,40,2,0.0032700000000000003,0.711,185200,0.914,0.007909999999999999,F#,0.519,-1.493,Minor,0.217,75.003,4/4,0.237
24002,Electronic,Dillon Francis,Look At That Butt,6itsZ3QsDvfEFoklc08YHD,45,2,0.0169,0.765,152136,0.813,0.0232,D,0.0578,-3.735,Major,0.0604,159.936,4/4,0.773
24003,Electronic,NGHTMRE,Another Dimension - YOOKiE Remix,18kRiAeDDUbkHIMilpGzjG,43,2,0.000478,0.408,159181,0.971,0.196,C#,0.32799999999999996,-3.468,Major,0.29100000000000004,130.10399999999998,4/4,0.32899999999999996
24004,Electronic,Jauz,Rave With Me,3APFMuXJa9WUD3Wi8DhMDa,38,2,0.23800000000000002,0.326,311000,0.7609999999999999,0.759,A,0.0965,-8.103,Major,0.0481,75.146,4/4,0.09
24005,Electronic,Junkie XL,Marathon,7fepO2Iwb73uLEY6ASENNu,35,2,0.187,0.461,234653,0.805,0.8590000000000001,C#,0.335,-9.514,Major,0.0473,80.03,4/4,0.102
24006,Electronic,Wiwek,Killa (feat. Elliphant),5YU0qZXnzIkSHFa0cpcUzO,49,2,0.0976,0.6559999999999999,201617,0.978,3.02e-05,G#,0.131,-2.333,Major,0.0659,149.95600000000002,4/4,0.655
24007,Electronic,Daft Punk,Solar Sailer - Remixed by Pretty Lights,4OgB6TRmIGBRT4NoFxxIQd,37,2,0.0369,0.523,272853,0.725,0.397,D#,0.19899999999999998,-8.511000000000001,Minor,0.122,150.019,4/4,0.413
24008,Electronic,Mo' Horizons,Gonna Be - Ben Human Remix,22mxD19TzTV2yuC6I5MFKA,51,3,0.00492,0.888,355440,0.78,0.35600000000000004,A#,0.0675,-8.711,Minor,0.0797,110.005,4/4,0.746
24009,Electronic,Borgore,Blast Ya (feat. Barrington Levy),1UadInv5VkZrN0gMpmgmDH,44,2,0.0225,0.8170000000000001,211200,0.922,0.0,F#,0.0986,-0.8190000000000001,Minor,0.251,149.935,4/4,0.545
24010,Electronic,Kai Wachi,Bodied,0lIzrrGQvyPa9zr1Ow5Sfo,41,2,0.0057,0.741,198404,0.8140000000000001,0.7559999999999999,A,0.215,-5.561,Major,0.111,150.009,4/4,0.124
24011,Electronic,QUIX,Riot Call (feat. Nevve),2ihqauez45hAqyUsRCfyPb,43,2,0.0238,0.303,199405,0.879,3.84e-05,G#,0.431,-4.748,Major,0.0758,80.329,4/4,0.5539999999999999
24012,Electronic,The Prodigy,Voodoo People (Remastered),1dWteEXxzhg5xGNZZ6dJQX,55,3,0.00144,0.667,387067,0.998,0.423,F#,0.301,-5.892,Minor,0.065,149.012,4/4,0.32
24013,Electronic,LCD Soundsystem,american dream,60k0xRw1oYUwZYp4e2iue8,47,2,0.0529,0.295,366787,0.54,0.00372,C,0.209,-8.372,Major,0.0314,202.015,3/4,0.19899999999999998
24014,Electronic,Kaivon,Anything,3RzalDvDLXUOBXEAy7lbKY,42,2,0.107,0.445,213333,0.56,0.0242,G#,0.11800000000000001,-4.743,Minor,0.0373,135.128,4/4,0.131
24015,Electronic,Alexander Lewis,Pearl Magnolia,4tH7y3blkt051mLmvdXQbC,40,2,0.16699999999999998,0.7809999999999999,241540,0.802,0.0,F#,0.0683,-5.888999999999999,Major,0.27899999999999997,112.913,4/4,0.192
24016,Electronic,Röyksopp,I Wanna Know (Lost Tapes) - Original,5tLydHqbWpbsaFIC9D0ZLV,42,2,0.00018899999999999999,0.635,231736,0.9520000000000001,0.00605,D,0.154,-4.453,Minor,0.0485,117.87299999999999,4/4,0.9620000000000001
24017,Electronic,ARMNHMR,Won't Come Back,0K1WwjtcGwZMmzSclUnfNT,41,2,0.32799999999999996,0.494,258000,0.7909999999999999,0.000122,C#,0.27399999999999997,-2.211,Major,0.0835,150.08,4/4,0.13699999999999998
24018,Electronic,The Prodigy,Narayan,3FINH3tGdSBtts7DP2hLSE,50,2,0.000394,0.637,545960,0.927,0.0986,C,0.451,-6.672000000000001,Major,0.0516,129.201,4/4,0.0386
24019,Electronic,PEEKABOO,Motion,5kCnTFY8jx8l8CbIN4DiYI,39,2,0.0019199999999999998,0.7,198857,0.82,0.35600000000000004,G#,0.126,-5.204,Minor,0.12,139.95600000000002,4/4,0.152
24020,Electronic,Flux Pavilion,Emotional - Draper Remix,3O3JsSOjllUk3jLtLsZVFa,43,2,0.0059,0.309,223938,0.932,0.15,B,0.23399999999999999,-3.213,Minor,0.23399999999999999,174.98,4/4,0.29100000000000004
24021,Electronic,San Holo,Hold Fast (feat. Tessa Douwstra),1wc33z8gVwazOVWnRTB3jo,41,2,0.0173,0.43200000000000005,210581,0.8220000000000001,0.39299999999999996,F#,0.11199999999999999,-6.388,Minor,0.102,154.90200000000002,4/4,0.23399999999999999
24022,Electronic,Adventure Club,Retro City,31R8eTyaTxfuhcdOi5r9q8,41,2,0.0193,0.479,291275,0.893,0.0503,F,0.0626,-3.661,Minor,0.0602,110.015,4/4,0.366
24023,Electronic,Alexander Lewis,Jane,52xlYCmMaGjiXIGp6xHHTY,42,2,0.0439,0.8059999999999999,129836,0.516,0.051,C#,0.0485,-5.736000000000001,Major,0.529,122.177,4/4,0.201
24024,Electronic,Seven Lions,Serpent of Old (feat. Ciscandra Nostalgia),4NQ4fDehLC8QRTts4jXaYP,43,2,0.038,0.648,403102,0.65,0.128,G#,0.113,-6.428,Major,0.188,109.975,4/4,0.21600000000000003
24025,Electronic,Liquid Stranger,Ignite,78kT5PGrurTxOIN5nQw6Mv,38,2,0.0325,0.758,242472,0.763,0.0126,G,0.297,-7.577000000000001,Minor,0.297,89.852,4/4,0.392
24026,Electronic,Booka Shade,Trespass 2019 - Mark Knight Remix,5z02OmWeHrBiVzzHFRMdoU,52,3,0.0014,0.625,238080,0.9890000000000001,0.888,F#,0.851,-3.6689999999999996,Major,0.0492,124.98899999999999,4/4,0.214
24027,Electronic,What So Not,Arrows,0iex8CRAfKNIGMIxtz20bq,46,2,0.00302,0.608,266667,0.5429999999999999,0.00292,C#,0.099,-6.24,Major,0.0313,144.053,4/4,0.187
24028,Electronic,Zomboy,Invaders,1gr1eVvKCJvbhveqKpwPIH,43,2,0.0006730000000000001,0.517,271874,0.9940000000000001,0.823,A#,0.23399999999999999,-1.48,Major,0.136,145.034,4/4,0.254
24029,Electronic,The Prodigy,Boom Boom Tap,3175QPd61uVTH5ZQvPy8DM,53,3,0.00043799999999999997,0.635,245669,0.836,0.16,F#,0.254,-7.706,Major,0.10800000000000001,160.12,4/4,0.312
24030,Electronic,Tchami,Kurupt,27nfKLXSw4Mmg0JMDcke93,48,2,0.0436,0.8340000000000001,327805,0.8959999999999999,0.552,C,0.35600000000000004,-5.303,Major,0.115,122.99799999999999,4/4,0.735
24031,Electronic,Bonobo,Silver,6B2eg0tgYeRtpaGT4w7wt0,39,2,0.24600000000000002,0.6829999999999999,393533,0.574,0.897,F#,0.105,-12.411,Minor,0.0361,111.03,4/4,0.304
24032,Electronic,Kayzo,FAKE FAKE FAKE (feat. xo sad),1KLzcDlRXwH2BjczNn5JOS,42,2,0.012,0.43,217807,0.831,0.0,E,0.391,-3.931,Minor,0.433,116.8,3/4,0.433
24033,Electronic,Tangerine Dream,Love On A Real Train,24VuRtRIidJ7zVPUzvjbWx,40,2,0.973,0.5760000000000001,236573,0.275,0.941,F,0.0651,-23.139,Minor,0.0458,111.324,4/4,0.812
24034,Electronic,!!!,One Girl / One Boy,7y8aVfDkqt6qirGNivvs0M,53,3,0.00255,0.7020000000000001,243627,0.851,5.94e-05,A#,0.322,-5.747000000000001,Minor,0.0407,117.00399999999999,4/4,0.87
24035,Electronic,Bonobo,Know You,7rF2bHXc5wa3hM3114pppm,47,2,0.047,0.7340000000000001,245288,0.7020000000000001,0.669,D#,0.179,-8.179,Minor,0.0409,126.995,4/4,0.168
24036,Electronic,Mount Kimbie,Four Years and One Day,7foBPPS22i7vZlvsxqYiLe,49,2,0.007940000000000001,0.292,197999,0.72,0.945,B,0.111,-11.589,Major,0.0404,127.012,4/4,0.113
24037,Electronic,Thievery Corporation,Doors of Perception featuring Gunjan,0BZaQ6SYMgGEz1lmgRB9uK,45,2,0.386,0.395,196333,0.474,0.765,G,0.581,-10.462,Minor,0.0315,127.89299999999999,4/4,0.303
24038,Electronic,San Holo,RAW,1nb9NqPmdH0m4v4nbZGBob,43,2,0.0513,0.6579999999999999,225417,0.8640000000000001,0.0766,C#,0.0818,-2.878,Major,0.0589,89.984,4/4,0.15
24039,Electronic,Tchami,My Place (feat. Reece),6MaN3QHBcPpSRujk0uUTbS,47,2,0.0021,0.685,256662,0.805,0.747,E,0.29600000000000004,-5.617999999999999,Minor,0.0706,128.034,4/4,0.331
24040,Electronic,Alexander Lewis,Off Guard - We5 Remix,3U5vB8HpMnloZ6HXP9yvkg,45,2,0.335,0.446,191197,0.772,0.0,B,0.13,-1.1840000000000002,Minor,0.161,117.845,4/4,0.43200000000000005
24041,Electronic,Mount Kimbie,Break Well,2t0XPiQhdqLSoEHlZ2tMqG,48,2,0.857,0.282,222267,0.478,0.9079999999999999,F,0.131,-7.944,Minor,0.0429,119.902,4/4,0.0399
24042,Electronic,Eprom,9 to Ya Dome,67Q3hu2ZzghDTXO6QGJQD4,40,2,0.00331,0.579,152925,0.6409999999999999,0.474,C#,0.32299999999999995,-6.742000000000001,Minor,0.0395,61.43,4/4,0.41700000000000004
24043,Electronic,Mount Kimbie,How We Got By,2YjdhziaHroiYMClwCBbIQ,48,2,0.8,0.461,306638,0.322,0.16399999999999998,E,0.107,-16.197,Minor,0.0326,180.072,4/4,0.306
24044,Electronic,Datsik,Just Saiyan',4W0FNDTdHWp5o9FekgGRYQ,43,2,0.00249,0.602,215600,0.9940000000000001,0.917,C#,0.285,-1.382,Major,0.0921,149.991,4/4,0.341
24045,Electronic,Ghastly,Crank It (feat. Lil' Jon),5JUbszUDGbE2RUoJDsIXqk,43,2,0.006379999999999999,0.882,255469,0.82,0.0033200000000000005,B,0.0327,-5.145,Minor,0.183,127.959,4/4,0.782
24046,Electronic,Liquid Stranger,Battleship Feat. Spear,3ZDuNz4I7hyIaiegOvoooL,38,2,0.0165,0.8690000000000001,244449,0.81,0.000261,F#,0.348,-5.141,Major,0.149,90.039,4/4,0.349
24047,Electronic,Seven Lions,Steps of Deep Slumber,0AanF5eMadDQeunt89Iug1,43,2,0.000121,0.564,381481,0.83,0.0295,D,0.0519,-5.671,Minor,0.0528,126.024,4/4,0.248
24048,Electronic,Doctor P,Big Boss,34o2xJAVNTzoYN0o2Sd6sW,42,2,2.08e-05,0.5529999999999999,303096,0.983,0.52,C#,0.379,-2.426,Major,0.0382,139.93200000000002,4/4,0.0267
24049,Electronic,Carbon Based Lifeforms,Interloper,1nbxaFALcmHQ1SrbcWl934,44,2,0.675,0.522,391489,0.461,0.965,F,0.109,-11.270999999999999,Major,0.0334,79.977,4/4,0.102
24050,Electronic,Alison Wonderland,I Want U - GANZ Flip,00CujlY4ya5p2FNDu9BCZP,41,2,0.0219,0.377,252416,0.745,5.16e-05,G#,0.185,-5.059,Minor,0.0696,76.52600000000001,4/4,0.344
24051,Electronic,MEMBA,XILLA!,0XuLNUkcJdxiG2Jx5YRIUM,45,2,0.00592,0.701,170676,0.659,0.218,C#,0.12,-5.364,Major,0.102,150.032,4/4,0.42
24052,Electronic,Virtual Riot,Everyday,3zPaMD0hfE7wvmIQXcR8MO,44,2,0.405,0.7090000000000001,234000,0.672,1.55e-06,F,0.125,-6.886,Minor,0.205,159.924,4/4,0.746
24053,Electronic,TroyBoi,Grimey,67bRcGquJWIw6q927Yocht,42,2,0.0307,0.883,194000,0.406,0.547,D,0.057,-6.07,Major,0.301,140.07,4/4,0.534
24054,Electronic,The Avalanches,Subways,1ZxakFiRaOFj6CDarCxozU,46,2,0.18100000000000002,0.485,190907,0.8740000000000001,0.0166,F,0.6509999999999999,-6.821000000000001,Minor,0.0827,111.74,3/4,0.528
24055,Electronic,Chris Lake,Operator (Ring Ring) [feat. Dances With White Girls],4oXT61OL4mDPRXbjq2d7b1,49,2,0.00195,0.778,361070,0.9329999999999999,0.807,A,0.602,-5.718999999999999,Major,0.214,124.993,4/4,0.535
24056,Electronic,Say My Name,Get on My Level,38AGDSPeSlb0TFcVGG5YSc,41,2,0.0117,0.562,212815,0.9470000000000001,8.149999999999999e-05,B,0.14300000000000002,-4.852,Major,0.0405,149.985,4/4,0.41
24057,Electronic,Apashe,Fuck Boy feat. Kandle,1AJCljNUiwYtXvv4gdadv7,44,2,0.0508,0.617,256500,0.7709999999999999,0.0,A,0.17600000000000002,-3.7510000000000003,Minor,0.037000000000000005,79.983,4/4,0.397
24058,Electronic,Ookay,Ghost,5hK5bbKuX2pow0KYbSBYNx,40,2,0.0008470000000000001,0.6459999999999999,237720,0.83,0.0333,E,0.10300000000000001,-6.626,Major,0.0451,105.05,4/4,0.139
24059,Electronic,Massive Attack,Karmacoma,46bTgJAQkrkNRxMuFnpRyD,51,3,0.00545,0.8009999999999999,316440,0.536,0.183,B,0.204,-14.334000000000001,Major,0.22399999999999998,141.06799999999998,4/4,0.667
24060,Electronic,FEATHERED SUN,Bulbo,21rVSdH4e0opHfu5rJ8agX,51,3,0.507,0.758,367666,0.418,0.7709999999999999,E,0.0965,-13.885,Major,0.0785,77.007,4/4,0.315
24061,Electronic,Tchami,Untrue,4Dp3yrEK6dQzr9oM2UtZgR,48,2,0.0032600000000000003,0.68,250413,0.8690000000000001,0.818,E,0.261,-5.085,Minor,0.034,121.02799999999999,4/4,0.40299999999999997
24062,Electronic,Mount Kimbie,Made To Stray,7M0GDtHcuJrTMWtnSs48I3,50,2,0.667,0.838,286760,0.7140000000000001,0.841,C#,0.0673,-5.471,Major,0.174,128.985,4/4,0.368
24063,Electronic,Alexander Lewis,All of the Lights,6iEO8dPKgXuaAwVoYojMHA,40,2,0.0253,0.604,245435,0.892,0.8490000000000001,B,0.0706,-4.905,Minor,0.245,144.03799999999998,4/4,0.52
24064,Electronic,Andreas Balicki,Circles - Sascha Cawa Remix,4VIMeWrsAMDJkvxyy8fGlK,48,2,0.0712,0.8079999999999999,427018,0.715,0.884,D,0.0878,-8.656,Major,0.0804,114.99,4/4,0.358
24065,Electronic,Thievery Corporation,The Temple of I & I,113GeSf0XSbFZfyDRNrqWp,45,2,0.0132,0.715,258867,0.523,0.862,A#,0.11,-8.208,Minor,0.0386,102.01,4/4,0.424
24066,Electronic,Moby,Porcelain - Arty Remix,3pUi08Z4eoQdPWfonAXHEn,42,2,0.0068,0.24100000000000002,211225,0.698,0.00955,C,0.535,-5.51,Minor,0.0557,99.95,4/4,0.32299999999999995
24067,Electronic,Boards of Canada,Reach For The Dead,2hgerKBJ7tetp3JfL5OZX9,47,2,0.0245,0.575,287404,0.5760000000000001,0.917,F,0.11599999999999999,-9.782,Minor,0.0295,135.998,4/4,0.0363
24068,Electronic,Big Gigantic,Sky High,4o2WQdUqUYbQMAWHitODk4,36,2,0.00688,0.5479999999999999,283625,0.8079999999999999,0.00182,F,0.293,-9.765,Minor,0.0376,89.99,4/4,0.436
24069,Electronic,Getter,Made for You (Alone Again),4KcgISTpO3zufjbMzeDaWB,43,2,0.0573,0.349,282667,0.815,0.17800000000000002,F#,0.184,-8.012,Major,0.187,180.05599999999998,4/4,0.20800000000000002
24070,Electronic,Party Favor,Blame - Tisoki Remix,7cVaF9J51UOzVIKzIdLqNn,43,2,0.0105,0.5760000000000001,192000,0.889,0.0034700000000000004,D,0.122,-1.3259999999999998,Minor,0.11199999999999999,149.945,4/4,0.146
24071,Electronic,MEMBA,Chasing Light,4iaNGs3hnqo5DHuAoafs4u,44,2,0.561,0.679,194431,0.645,0.0131,G,0.122,-7.568,Major,0.0735,135.999,4/4,0.465
24072,Electronic,Gent & Jawns,TurnUp,20Xwgtz25c8XBV46z1GYs4,41,2,0.00205,0.603,185753,0.972,0.687,B,0.124,-5.013,Minor,0.0415,145.997,4/4,0.38799999999999996
24073,Electronic,BROHUG,Be Somebody,6u5qOTxRoZKgDH1S7GQI7l,46,2,0.168,0.743,210398,0.937,0.000781,B,0.335,-3.188,Major,0.0912,88.98700000000001,4/4,0.436
24074,Electronic,Blockhead,"Cheer up, You're Not Dead Yet",1WyMiHfEO69oQ09LLcmD3P,44,2,0.00621,0.711,285987,0.621,0.0297,G,0.159,-7.428999999999999,Major,0.0382,142.065,4/4,0.607
