,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
146319,Jazz,Jacob Young,I Lost My Heart To You,22KEP5iFU74rV4zwUxaOMZ,54,3,0.976,0.415,509480,0.136,0.9279999999999999,E,0.121,-17.602,Major,0.0379,113.20100000000001,4/4,0.0461
146320,Jazz,Marcin Wasilewski Trio,January,6O84d53YeV1buAGecAxoRA,52,3,0.935,0.319,518053,0.0929,0.765,B,0.161,-24.256999999999998,Minor,0.0384,101.557,3/4,0.0548
146321,Jazz,Curtis Stigers,John the Revelator,5sgOo6mtpzujBfsRCntyfa,46,2,0.541,0.547,335080,0.61,3.85e-05,G,0.0945,-6.072,Major,0.0317,109.199,4/4,0.34299999999999997
146322,Jazz,Nina Simone,Don't Let Me Be Misunderstood,0D1ceuzO7Yd6wd4X3RobPN,56,3,0.787,0.385,166200,0.51,0.0,B,0.19399999999999998,-11.247,Minor,0.0852,157.746,4/4,0.51
146323,Jazz,Nat King Cole Trio,All I Want For Christmas (Is My Two Front Teeth),4xXMJbzVQSCyprr4PG5sBj,52,3,0.895,0.7709999999999999,151333,0.158,0.0,F#,0.14400000000000002,-10.374,Minor,0.0621,130.094,4/4,0.504
146324,Jazz,Four Tet,Lush,4KjNEsQ4jkqXwCmsn71a9p,60,3,0.83,0.659,311893,0.667,0.8959999999999999,C#,0.11800000000000001,-10.463,Minor,0.0326,132.907,4/4,0.637
146325,Jazz,Lee Konitz,All the Tings You Are,3S9nNhzhIqOjnqVwnwLZgy,50,2,0.877,0.505,564613,0.37799999999999995,0.332,G#,0.731,-14.73,Major,0.0328,71.702,4/4,0.49
146326,Jazz,Freddie Hubbard,Gypsy Blue - The Rudy Van Gelder Edition/2002 Digital Remaster,5YTPRVC0gOXdD17IhOanqI,50,2,0.715,0.49,388027,0.41,0.0018399999999999998,C#,0.2,-9.77,Major,0.0671,138.873,4/4,0.68
146327,Jazz,Vincent Peirani,Enzo,4P5QAOZtDhRLYeB9c8Y3ok,56,3,0.514,0.387,269395,0.17800000000000002,0.134,E,0.10099999999999999,-14.03,Minor,0.033,130.222,3/4,0.0954
146328,Jazz,El Jazzy Chavo,The Kid Wit' Da Flava,6inFZZGvfOZ4KBcJAROm7v,45,2,0.20600000000000002,0.728,160000,0.511,0.18,A,0.0832,-10.051,Minor,0.0636,80.998,4/4,0.581
146329,Jazz,Mammal Hands,Refuge,4IYvcGknkyjnKcMHoEfrPi,51,3,0.713,0.361,221884,0.285,0.9440000000000001,A#,0.106,-12.18,Minor,0.0334,119.583,4/4,0.0486
146330,Jazz,O.C.,Time's Up,3kCeMR9l6jNQCt8jWHCy2B,57,3,0.162,0.664,205613,0.621,0.0694,D,0.353,-6.521,Major,0.0671,89.566,4/4,0.489
146331,Jazz,The Platters,Smoke Gets In Your Eyes,2vSxjnyrWrtxyfzO47EX6q,61,3,0.92,0.203,160933,0.295,2.05e-06,D#,0.17300000000000001,-11.155,Major,0.0323,171.222,3/4,0.285
146332,Jazz,Dinah Washington,Is You Is or Is You Ain't My Baby - 2002 Remaster,42gjKLOPmC7rjXZpDdTHcO,53,3,0.624,0.623,203467,0.43799999999999994,0.0,A,0.0886,-9.336,Minor,0.0475,114.28299999999999,4/4,0.6609999999999999
146333,Jazz,Jazz Spastiks,Move,5XiLyRyqmp2CcBZJoVPPnh,51,3,0.0161,0.736,197509,0.5720000000000001,0.0,B,0.652,-6.56,Minor,0.284,84.007,4/4,0.782
146334,Jazz,Otesla,Go Move,4oavlkg3Y5NM3nySdb63mj,48,2,0.10099999999999999,0.6829999999999999,134000,0.523,0.8590000000000001,C#,0.12,-8.798,Major,0.0609,90.01100000000001,4/4,0.7879999999999999
146335,Jazz,Shuggie Otis,Sweet Thang,2u3HmBPHrk3ooSdVikignW,54,3,0.0965,0.43200000000000005,252173,0.518,0.7879999999999999,G,0.136,-13.402999999999999,Major,0.0375,142.735,4/4,0.33899999999999997
146336,Jazz,Lemon Jelly,Space Walk,4HtL8YlrABgueh0Sw1bR6G,53,3,0.0856,0.633,422827,0.892,0.431,E,0.215,-7.921,Major,0.0287,104.979,4/4,0.584
146337,Jazz,Leslie Odom Jr.,Without You,4bk39CrNtVfucqZDeSMjYh,49,2,0.475,0.397,277653,0.19899999999999998,3.42e-06,C,0.11800000000000001,-12.194,Major,0.0315,113.932,4/4,0.0484
146338,Jazz,Bob James,Maputo,0QM8IOYgFzvWcBYn0oi0Cs,48,2,0.0773,0.701,408467,0.513,0.8809999999999999,G,0.113,-14.369000000000002,Minor,0.034,90.883,4/4,0.74
146339,Jazz,Etta James,All I Could Do Was Cry,7Ca3Zb8wejNYCoei3tlJ9e,51,3,0.73,0.365,178467,0.247,2.0600000000000003e-05,G#,0.397,-9.815,Major,0.0324,173.96200000000002,3/4,0.5720000000000001
146340,Jazz,Zero 7,"Don't Call It Love - 12"" Version",4dcJyP7pAFnh27ZXzZFW6G,50,2,0.055999999999999994,0.821,385987,0.53,0.0767,A#,0.15,-8.752,Minor,0.0348,118.022,4/4,0.941
146341,Jazz,Norah Jones,The Long Way Home,36614jRE5gbd32fL1yAxv7,56,3,0.847,0.763,193227,0.127,0.00562,A,0.10099999999999999,-16.937,Major,0.0495,136.901,4/4,0.518
146342,Jazz,Kelsea Ballerini,End of the World,0jYywBNudHir22epdzJYhb,48,2,0.187,0.597,208280,0.708,3.94e-06,E,0.10800000000000001,-6.32,Major,0.0357,107.036,4/4,0.401
146343,Jazz,"Grover Washington, Jr.",Mister Magic,2fmXnPfzguSp3zKDibCBgv,48,2,0.00857,0.74,541827,0.645,0.381,F,0.0637,-8.481,Minor,0.0721,103.773,4/4,0.862
146344,Jazz,Steve Cole,Take Me Home to You,3DatvHDs1GsEX4ySttaYd1,47,2,0.527,0.7040000000000001,301040,0.556,0.22399999999999998,A,0.121,-8.526,Minor,0.0299,130.076,4/4,0.634
146345,Jazz,Aretha Franklin,You Send Me,4VijLEUxHEzbWKYL5u9wuN,57,3,0.57,0.513,149627,0.303,0.0,D#,0.0803,-13.547,Major,0.0374,102.905,4/4,0.629
146346,Jazz,L'Indécis,Check It Out,0wMOq9vfjtgdA3bU9hSddq,50,2,0.16399999999999998,0.8270000000000001,78202,0.26,0.36,F#,0.0794,-10.555,Major,0.0797,89.126,4/4,0.894
146347,Jazz,Morcheeba,The Sea,7MRI6ZNv3neLVYy2kQ91nQ,44,2,0.0188,0.5379999999999999,348053,0.742,0.09,B,0.0749,-7.9239999999999995,Minor,0.038,150.029,4/4,0.273
146348,Jazz,Young-Holt Unlimited,Soulful Strut,6v8mOtpRlXbG3BOauqPRHC,46,2,0.601,0.6709999999999999,181067,0.6579999999999999,0.23399999999999999,A#,0.055,-9.203,Major,0.0336,89.698,4/4,0.961
146349,Jazz,Bluestaeb,How It's Done,4N6zGnKg8wuEvewMHahDoS,47,2,0.445,0.513,98388,0.602,0.0952,D#,0.599,-5.537000000000001,Minor,0.0353,88.48100000000001,4/4,0.88
146350,Jazz,Sarah Vaughan,Key Largo,5URXkLrmpRSMXy9gnVdOI0,50,2,0.9740000000000001,0.40700000000000003,210333,0.086,1.16e-06,G,0.10099999999999999,-15.784,Major,0.0396,84.069,4/4,0.129
146351,Jazz,Louis Armstrong,Mood Indigo - 1990 Remaster,1Fo98RNzO78WnMtkZKZXMW,45,2,0.9079999999999999,0.359,240000,0.0955,0.514,F,0.124,-15.64,Major,0.0395,87.696,4/4,0.22899999999999998
146352,Jazz,Joe Henderson,Blue Bossa - Remastered,6qqK0oeBRapZn8f9hJJENw,51,3,0.9109999999999999,0.531,482440,0.366,0.88,F,0.0916,-11.697000000000001,Minor,0.0496,81.867,4/4,0.785
146353,Jazz,ØDYSSEE,High at the Coktail,6ANlZBvxm6BGfCbPsFp1VI,47,2,0.324,0.644,85775,0.722,0.892,F,0.0895,-4.872,Minor,0.0787,89.51899999999999,4/4,0.769
146354,Jazz,Jordan Rakei,Alright,3HnQE5qyk3egTWCreicuOf,59,3,0.677,0.508,275827,0.292,0.000609,A#,0.157,-11.332,Minor,0.0432,143.366,3/4,0.38799999999999996
146355,Jazz,Stanley Clarke,Sweet Baby,38705PDjZZVeWxfTRsTlJr,55,3,0.33799999999999997,0.627,227200,0.368,0.0,E,0.22899999999999998,-14.22,Major,0.0451,145.418,4/4,0.258
146356,Jazz,Emilie-Claire Barlow,La belle dame sans regret - 2012,4Ee7XJ0Yk12BnoD2wRjSjD,57,3,0.879,0.736,360207,0.386,0.00788,D,0.0894,-10.988,Minor,0.0343,139.941,4/4,0.5
146357,Jazz,Andy Williams,A Summer Place,71kwIDWJ0xClRjxvIey6D0,56,3,0.8540000000000001,0.39,154867,0.239,1.27e-06,G,0.0565,-15.452,Minor,0.0274,90.387,3/4,0.47200000000000003
146358,Jazz,Guts,Peaceful Life (feat. Lorine Chia),1oqcT3rKnuyGf7gcQU8IXx,57,3,0.0264,0.8490000000000001,246267,0.6779999999999999,0.0408,G,0.284,-7.781000000000001,Minor,0.0344,108.681,4/4,0.963
146359,Jazz,Norman Brown,Just Between Us,4pa23KNAU2ul1REZDMJsAz,43,2,0.6509999999999999,0.5760000000000001,308907,0.562,0.836,E,0.345,-15.039000000000001,Major,0.0402,78.991,4/4,0.588
146360,Jazz,Dean Martin,Mambo Italiano,5G4JTc4HlIsg7CyiDwoPV2,48,2,0.818,0.688,139680,0.40299999999999997,0.0,C#,0.11800000000000001,-9.63,Minor,0.226,152.903,4/4,0.6890000000000001
146361,Jazz,ØDYSSEE,Let Me Sink,60IGRj0Vyl4cFqyJELQHjc,52,3,0.389,0.669,120741,0.753,0.93,F#,0.11,-8.312000000000001,Minor,0.0595,80.539,4/4,0.645
146362,Jazz,A Tribe Called Quest,Excursions,4tEaytMs86hIaOSsiGoLcP,56,3,0.386,0.885,234627,0.608,0.0118,B,0.319,-10.809000000000001,Major,0.16899999999999998,95.74799999999999,4/4,0.7070000000000001
146363,Jazz,B.B. King,Hummingbird,3BpA18UzKCV7S1l33OKI0Y,50,2,0.53,0.524,280547,0.59,2.56e-05,D#,0.0675,-9.219,Major,0.0401,162.312,4/4,0.6779999999999999
146364,Jazz,Spyro Gyra,Morning Dance,2sw8tX0BOriReqsRhdnKOu,48,2,0.574,0.7,238027,0.746,0.772,A#,0.0805,-7.847,Minor,0.0443,101.771,4/4,0.805
146365,Jazz,St Germain,Sure Thing,1msXkHv84LKikJGKcfdGBu,59,3,0.501,0.772,380498,0.451,0.7,C,0.213,-12.242,Major,0.0551,96.086,4/4,0.5579999999999999
146366,Jazz,dude26,Zu Beginn,4UOH1cWPXvo6Y3ADe9CNsc,51,3,0.823,0.8009999999999999,198586,0.363,0.0034100000000000003,F,0.107,-10.867,Major,0.312,85.958,4/4,0.53
146367,Jazz,Eliane Elias,Little Paradise,7p3AeUfrHFKdBuyVTXwXKW,58,3,0.885,0.456,299507,0.27699999999999997,0.612,F,0.11199999999999999,-15.395999999999999,Minor,0.0376,83.307,4/4,0.122
146368,Jazz,Peggy Lee,The Christmas Waltz,6bzD7osAJvk4TATjt5VcLQ,52,3,0.782,0.158,172493,0.172,4.6899999999999995e-05,C#,0.14,-17.089000000000002,Minor,0.035,81.421,4/4,0.19699999999999998
146369,Jazz,Green Assassin Dollar,Days.,24U70C7AiAotiKdWAMv6TK,52,3,0.883,0.6609999999999999,124173,0.7120000000000001,0.742,D#,0.125,-4.899,Minor,0.0958,97.645,5/4,0.603
146370,Jazz,Norah Jones,The Nearness Of You,03gk2zRwm8uUZDbyZJtPgh,56,3,0.9790000000000001,0.442,187667,0.0285,0.000528,C,0.0882,-17.434,Major,0.0412,106.162,4/4,0.19699999999999998
146371,Jazz,The Budos Band,T.I.B.W.F.,1j132GoKqpx1ZNT5CY0esh,50,2,0.0131,0.667,160600,0.607,0.8540000000000001,C#,0.146,-7.756,Major,0.0592,78.108,4/4,0.698
146372,Jazz,Donny Hathaway,"Love, Love, Love",3Tc6dHggtSaZqlKRhzkeub,56,3,0.6829999999999999,0.49700000000000005,204056,0.636,0.0,G#,0.228,-8.71,Major,0.0723,93.777,4/4,0.69
146373,Jazz,Emilie-Claire Barlow,C'est si bon - 2012,5PcCSUGriuhWuyyWxuBnnM,55,3,0.9059999999999999,0.653,196780,0.2,0.0027600000000000003,G#,0.192,-10.744000000000002,Major,0.044000000000000004,127.609,4/4,0.319
146374,Jazz,Dibia$E,They Act Brand New,6TEP1Bu3fgdbW1yaoWxVVU,53,3,0.307,0.9,131461,0.43700000000000006,0.00762,F#,0.11699999999999999,-7.166,Minor,0.21100000000000002,89.073,4/4,0.7170000000000001
146375,Jazz,11 Acorn Lane,Let's Face It I'm Cute,6UNRTQDouSud7jhUNuOglP,49,2,0.016,0.845,216735,0.8170000000000001,0.0395,A,0.48100000000000004,-4.2669999999999995,Minor,0.0295,108.02,4/4,0.971
146376,Jazz,Artifacts,Wrong Side of Da Tracks,0yf6ORR6kV4iEn6T78XKbZ,57,3,0.14800000000000002,0.861,260200,0.56,2.7000000000000002e-05,C#,0.439,-9.974,Major,0.299,88.29899999999999,4/4,0.634
146377,Jazz,Eric Lau,Its Rainy,3IH4y5nbL6mb9KR3QhgsfI,51,3,0.628,0.606,128497,0.644,0.862,F#,0.133,-8.661,Major,0.0305,93.928,4/4,0.743
146378,Jazz,Tito Puente,Oye Como Va,0rsmlyJFeb3qiGxmD3jjEw,57,3,0.743,0.696,272547,0.728,0.0537,G,0.0835,-6.937,Major,0.034,124.09200000000001,4/4,0.963
146379,Jazz,Tosca,Swimswimswim,1OIauOQENP4NDDUyrzlj8z,57,3,0.013999999999999999,0.903,252245,0.545,0.00492,C,0.22399999999999998,-7.761,Major,0.038,120.01700000000001,4/4,0.956
146380,Jazz,Axian,Autumn Leaves,1NIdJDf4dGkha9hSyT8U2C,52,3,0.72,0.785,101794,0.332,0.887,A#,0.11599999999999999,-7.785,Minor,0.0548,85.116,4/4,0.5660000000000001
146381,Jazz,BADBADNOTGOOD,Hedron,10lGufP5RmCsUwKDTcPpxs,52,3,0.132,0.43,351876,0.639,0.9420000000000001,D#,0.196,-8.125,Minor,0.0401,151.437,4/4,0.171
146382,Jazz,Leroy Hutson,Cool Out,5Pp7GAMJHAW31meFVjNg58,47,2,0.121,0.485,180707,0.34,5.05e-06,D,0.0895,-10.058,Minor,0.0294,90.85700000000001,4/4,0.17
146383,Jazz,The Correspondents,Fear & Delight,7zyqJJ0QwajaHaPLCqZFXN,50,2,0.0155,0.705,193800,0.8690000000000001,6.2e-06,A#,0.107,-5.901,Minor,0.0519,101.98299999999999,4/4,0.535
146384,Jazz,Billie Holiday,I'm a Fool to Want You,6Rvz1jM5eUqzNs2Pi8RMTG,52,3,0.695,0.244,203267,0.233,0.00059,A,0.282,-16.583,Minor,0.0413,78.08800000000001,5/4,0.262
146385,Jazz,Animals As Leaders,Cafo,1ZfnGTUnha3QHj3KFmub0W,51,3,1.7e-05,0.39899999999999997,401120,0.94,0.815,E,0.348,-6.686,Major,0.0915,154.999,3/4,0.132
146386,Jazz,Bill Evans Trio,"Gloria's Step - Live - (take 1, interrupted)",2t6elm6l8YdCJVfRvO0rC7,47,2,0.8590000000000001,0.462,341467,0.303,0.9079999999999999,F,0.16,-20.241,Minor,0.0456,84.396,4/4,0.41100000000000003
146387,Jazz,Bootsy Collins,Worth My While (feat. Kali Uchis) - Radio Edit,4luEFrcIx13ujXVSCYiQYx,50,2,0.0793,0.705,234360,0.401,0.00322,E,0.124,-15.663,Minor,0.0327,126.993,4/4,0.447
146388,Jazz,Guts,Man Funk (feat. Leron Thomas),1QQxrrABKbx5w4LIphElwb,55,3,0.0545,0.8590000000000001,233925,0.628,1.29e-05,A#,0.319,-7.199,Minor,0.257,92.04700000000001,4/4,0.6779999999999999
146389,Jazz,Benny Sings,Not Enough,4ygJODcMdMzX2I8C93z8Dh,46,2,0.434,0.943,178680,0.433,0.0554,D,0.0599,-10.775,Major,0.0652,101.796,4/4,0.8140000000000001
146390,Jazz,Mammal Hands,Kandaiki,3jzerzfM8lLFej7MAry7qG,54,3,0.7809999999999999,0.31,315693,0.428,0.922,A#,0.0478,-13.055,Minor,0.0305,92.294,4/4,0.5820000000000001
146391,Jazz,Susannah McCorkle,The Waters Of March,2HDdFE3LzgZ2ZWVXS0jEQF,53,3,0.897,0.645,237093,0.0961,1.12e-05,B,0.154,-24.896,Minor,0.0776,130.57299999999998,4/4,0.452
146392,Jazz,Isaac Hayes,Walk On By,4NU6Vnrsh09TdZtIBYBwTA,55,3,0.0462,0.313,273067,0.34,0.000465,F#,0.0735,-15.315,Major,0.0504,145.955,4/4,0.40700000000000003
146393,Jazz,Robert Glasper Experiment,Afro Blue,7e0j6jReCfN5KJkDNLHyHQ,55,3,0.0291,0.775,307627,0.5710000000000001,0.0882,G#,0.0941,-8.097000000000001,Major,0.0342,97.491,4/4,0.379
146394,Jazz,Jeff Lorber,State Of Grace,0O7Qj8u8SiC37R7ghx4XbX,42,2,0.5329999999999999,0.5670000000000001,243173,0.556,0.899,F,0.0788,-12.714,Minor,0.0351,92.17399999999999,4/4,0.369
146395,Jazz,Gregg Karukas,Manhattan,27wLc0cxnw9IbhRMyMeBmR,46,2,0.485,0.775,286093,0.5529999999999999,0.8420000000000001,C#,0.0453,-10.512,Major,0.0308,120.005,4/4,0.82
146396,Jazz,Rubén Blades,Pedro Navaja,09PGyODYYlVsL49N7TR914,61,3,0.779,0.5820000000000001,443480,0.61,6.54e-06,B,0.267,-6.641,Minor,0.10300000000000001,93.65799999999999,4/4,0.826
146397,Jazz,Marc Johnson,Swept Away,2HfccyKw1vmXFEoOH87FCT,52,3,0.9490000000000001,0.37,378520,0.115,0.9329999999999999,E,0.33,-24.572,Minor,0.0313,102.334,4/4,0.18899999999999997
146398,Jazz,Louis Armstrong,"Hello, Dolly!",1ahQsOwEQMuqh7DgUvYSGN,52,3,0.841,0.583,147000,0.406,0.000684,C,0.195,-9.892999999999999,Major,0.0501,155.091,4/4,0.62
146399,Jazz,Don Philippe,The World Connects,1boOJEEIhrueC5puNYBH1c,49,2,0.635,0.778,172590,0.23800000000000002,0.818,G#,0.11,-11.387,Minor,0.0453,82.994,4/4,0.461
146400,Jazz,El Gran Combo De Puerto Rico,Brujeria,0k1hbeZodoEw34FAdbh8xM,54,3,0.565,0.795,205813,0.623,1.09e-05,G,0.062,-5.375,Major,0.0461,93.03,4/4,0.96
146401,Jazz,Snarky Puppy,Xavi,3IdbsZ81btYvzom8gUfuvh,50,2,0.0406,0.295,571323,0.872,0.9009999999999999,G,0.316,-8.628,Major,0.0478,159.97299999999998,4/4,0.618
146402,Jazz,John Coltrane,How Deep Is The Ocean,7y7M0Qd8r37uhLLScSQUyB,44,2,0.9359999999999999,0.545,906387,0.0947,0.0986,D#,0.077,-14.44,Major,0.0504,105.902,4/4,0.302
146403,Jazz,Norah Jones,Thinking About You,0suRVpl5fIZVm7PuROSRsQ,58,3,0.605,0.65,197280,0.299,0.0118,G#,0.21899999999999997,-10.76,Major,0.03,123.59700000000001,4/4,0.294
146404,Jazz,Quincy Jones,The Midnight Sun Will Never Set,6byHlhAt3mAYh387fumyqh,54,3,0.977,0.447,274387,0.10400000000000001,0.705,G#,0.126,-13.128,Major,0.0356,126.485,4/4,0.24600000000000002
146405,Jazz,Jamie Berry,Delight - Original Mix,36kaImsnzRzsU6L4cvWP6s,54,3,0.0746,0.8009999999999999,344000,0.597,0.38,C,0.0856,-6.983,Major,0.0559,120.012,4/4,0.72
146406,Jazz,Ahmad Jamal,Poinciana,4lyupu0V7V9CoKhH52sfS8,47,2,0.9840000000000001,0.5529999999999999,273760,0.0902,0.91,D,0.1,-21.491,Major,0.043,89.369,4/4,0.289
146407,Jazz,Stacey Kent,Photograph,0yKhFtDzzxV1t0VpM37uLp,58,3,0.889,0.35700000000000004,367213,0.28800000000000003,0.0253,G,0.0968,-14.014000000000001,Major,0.0272,82.825,4/4,0.131
146408,Jazz,Ella Fitzgerald,Smooth Sailing,5p05OluBU1hCk1DDLMnixl,52,3,0.809,0.5589999999999999,186027,0.47,0.0,F#,0.0933,-6.593,Major,0.0524,118.57700000000001,4/4,0.601
146409,Jazz,Madeleine Peyroux,J'ai Deux Amours,0biTkeEEuFheRYeXJRg5R1,48,2,0.94,0.402,174133,0.225,3.46e-05,C,0.14400000000000002,-10.009,Major,0.0439,85.48,4/4,0.233
146410,Jazz,Madeleine Peyroux,Don't Wait Too Long,22HlrDRTmKCnxY5YsSdsCE,48,2,0.8340000000000001,0.723,189680,0.35,0.007529999999999999,D,0.10300000000000001,-10.615,Major,0.111,105.60600000000001,4/4,0.309
146411,Jazz,Roy Hargrove,Strasbourg / St. Denis,62VWmsNoDmqT0Mj9oHHFVh,49,2,0.149,0.701,278627,0.445,0.59,C#,0.0963,-10.583,Major,0.0834,103.00399999999999,4/4,0.405
146412,Jazz,Aretha Franklin,Bridge over Troubled Water,5YD86vWLu1YqR818b1GADO,58,3,0.755,0.498,333933,0.302,0.000271,A#,0.0888,-12.529000000000002,Major,0.0329,77.999,4/4,0.386
146413,Jazz,Stan Forebee,Kensington,7DXK8MZ4ZCpCYEsSuIVowI,49,2,0.35600000000000004,0.664,198654,0.584,0.8490000000000001,C,0.11,-14.0,Major,0.141,89.87299999999999,4/4,0.391
146414,Jazz,Thievery Corporation,San San Rock,0hpVsKtKOhxY3QYtzat4YI,52,3,0.45899999999999996,0.855,245358,0.541,0.9420000000000001,F,0.267,-9.579,Minor,0.0783,153.993,4/4,0.9620000000000001
146415,Jazz,Joanna Wang,Wild World - Acoustic Version,0ZWSpn7UgqAp4exbKEUD5g,61,3,0.8,0.67,225053,0.306,1.18e-06,D,0.0829,-11.032,Major,0.0366,139.94899999999998,4/4,0.61
146416,Jazz,Four Tet,Daughter,4H4p1B3GrZHnh71vgPtHQW,58,3,0.765,0.621,295131,0.3,0.00598,C#,0.11,-9.135,Major,0.055999999999999994,81.098,4/4,0.369
146417,Jazz,Julie London,Spring Will Be A Little Late This Year,4P8apt1P3y4m7vQDJi2inx,53,3,0.98,0.31,181880,0.12300000000000001,0.114,G,0.18,-18.245,Major,0.0343,79.494,4/4,0.0874
146418,Jazz,Shuggie Otis,Strawberry Letter 23,4W8IEREeLldaSQyGXcZQ2I,53,3,0.139,0.519,239907,0.483,0.000218,A,0.365,-12.795,Minor,0.0277,171.028,4/4,0.772
146419,Jazz,Ronnie Foster,Mystic Brew,40XIh4aEp1Ts5F4XEQM2lj,43,2,0.7190000000000001,0.6,254267,0.34,0.8640000000000001,C#,0.141,-15.907,Major,0.0285,114.319,4/4,0.57
146420,Jazz,Elaquent,Recuring Dream,6dB6YYgBOPtzt37Fa0M8Eh,51,3,0.525,0.5479999999999999,173296,0.361,0.032,F,0.114,-9.36,Minor,0.19399999999999998,87.45700000000001,4/4,0.72
146421,Jazz,Hiatus Kaiyote,Laputa (Taylor McFerrin Remix feat. Anderson .Paak),5UFtKaL5KBumqv4tpgdm0p,53,3,0.271,0.45299999999999996,244240,0.655,0.0,F,0.11800000000000001,-7.709,Minor,0.302,106.22200000000001,4/4,0.49200000000000005
146422,Jazz,Otis Junior,Need to Know,1ioDiTI1aimXoYK73jF6Ja,49,2,0.0481,0.74,184000,0.708,0.000106,C#,0.153,-6.917999999999999,Major,0.24100000000000002,95.93299999999999,4/4,0.767
146423,Jazz,Natalie Cole,Our Love Is Here To Stay,1BuHbtYFgSaV99PFPBZEkW,58,3,0.867,0.39,209960,0.0968,3.58e-06,C,0.0715,-14.966,Major,0.0285,68.768,4/4,0.135
146424,Jazz,MF Eistee,Stick,57Q4BF6kI8cDx8y5ltWvKs,53,3,0.193,0.7120000000000001,115765,0.282,0.000566,G#,0.9620000000000001,-11.234000000000002,Minor,0.187,84.947,4/4,0.609
146425,Jazz,Mel Tormé,"Top Hat, White Tie And Tales",4REDvmUPUTCDmGH6JoLy4I,50,2,0.8490000000000001,0.5920000000000001,190039,0.27899999999999997,2.68e-06,C,0.287,-12.255,Major,0.0412,81.914,4/4,0.551
146426,Jazz,Nils Landgren,Maybe I'm Amazed,5bllm29imp3FsD3TkBjCeo,52,3,0.9179999999999999,0.462,226558,0.222,2.25e-05,C,0.10300000000000001,-15.9,Major,0.0326,146.306,4/4,0.21899999999999997
146427,Jazz,Summers Sons,Call It Love,7ckK9JSAnCWy0m1fm1JBud,50,2,0.748,0.636,250360,0.48,0.0006259999999999999,C#,0.10400000000000001,-9.554,Major,0.3,83.928,4/4,0.359
146428,Jazz,Fourplay,101 Eastbound,44bwIGyn4u4e1ydT4Zm1B1,47,2,0.20600000000000002,0.715,356040,0.682,0.917,C#,0.0967,-10.325,Major,0.0327,101.057,4/4,0.509
146429,Jazz,Kankick,Momma Time,1oT9Ax3RM3yv3zSNAaNQLe,53,3,0.223,0.778,132430,0.387,0.626,G#,0.303,-8.55,Minor,0.128,94.93,4/4,0.853
146430,Jazz,Miles Davis,Violets,185ciwUe4FUDPG7VHFNzcv,51,3,0.205,0.785,203680,0.624,0.0,G,0.107,-9.984,Major,0.272,91.835,4/4,0.35600000000000004
146431,Jazz,Nightmares On Wax,Typical,1Fv8xwRpvDyLILGUEQ4HoC,54,3,0.595,0.503,280267,0.33899999999999997,0.0974,A,0.14800000000000002,-9.783999999999999,Minor,0.0426,122.973,1/4,0.3
146432,Jazz,Diana Krall,Just The Way You Are,1GGK81j5LaThJjnJHhfGDq,58,3,0.804,0.54,300520,0.348,0.00199,G#,0.11,-10.640999999999998,Major,0.0339,135.73,4/4,0.456
146433,Jazz,BADBADNOTGOOD,Sour Soul,48mJsuV6IsDVrjkhqR2mHG,51,3,0.102,0.563,165983,0.684,0.00065,D,0.28300000000000003,-7.412999999999999,Minor,0.253,83.319,4/4,0.501
146434,Jazz,Yes,"I've Seen All Good People: a. Your Move, b. All Good People - Remastered",3skk6UIXV4kepq2bdYy97g,54,3,0.0418,0.41700000000000004,413347,0.425,1.31e-05,E,0.0897,-11.689,Major,0.062,134.917,4/4,0.498
146435,Jazz,Zero 7,Aurora,34DpOSd0pXWxUgFHA6HhJ0,53,3,0.49,0.518,289577,0.436,0.491,B,0.228,-12.095999999999998,Major,0.0313,97.0,4/4,0.29100000000000004
146436,Jazz,Ezra Collective,Quest For Coin,6kpyptl6Xqid6fBHXp6uBL,50,2,0.249,0.82,236280,0.616,0.82,A,0.131,-9.113,Major,0.336,136.084,4/4,0.522
146437,Jazz,João Gilberto,No tabuleiro da baiana,6ByvdVKXDxDp3kv4pDWVni,1,1,0.815,0.5329999999999999,290467,0.29100000000000004,0.0251,F,0.0721,-14.886,Major,0.0542,98.95,4/4,0.532
146438,Jazz,Dr. John,"Down in New Orleans - From ""The Princess and the Frog""/Soundtrack Version",4T9Jpft8jvZAP57aE3VdCt,53,3,0.745,0.6970000000000001,145427,0.6759999999999999,0.0005110000000000001,C,0.263,-5.273,Major,0.0436,120.99,4/4,0.705
146439,Jazz,Sidney Bechet,Si tu vois ma mère - Slow,5FWn20xrAQ1IdbA8Dml6pj,53,3,0.8109999999999999,0.46,193573,0.379,0.866,D#,0.552,-12.862,Major,0.0402,79.53,4/4,0.61
146440,Jazz,Ella Fitzgerald,Blue Skies,1VymHZ72gArDIJdifhhLTZ,50,2,0.85,0.462,226360,0.28600000000000003,0.0,C,0.0877,-10.300999999999998,Major,0.0948,158.529,4/4,0.652
146441,Jazz,Judy Garland,Over The Rainbow,4uhTNbfij6C6G2Ecq4Wlia,46,2,0.968,0.33799999999999997,167467,0.184,0.000194,G#,0.121,-15.015,Major,0.0347,73.14,4/4,0.293
