,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
94773,Indie,Meresha,Jungle Potion,2XSTddJGQngs0DIDHhppMy,59,3,0.004,0.565,208573,0.675,0.0,A#,0.0946,-3.875,Minor,0.0471,82.462,4/4,0.31
94774,Indie,Flume,Sleepless,0XzyXP0E9jsoOwu5Rd7hTV,58,3,0.0335,0.53,209377,0.688,4.91e-05,A,0.0886,-7.482,Minor,0.16899999999999998,175.13,4/4,0.389
94775,Indie,Matt and Kim,Let’s Go,2PlP2rRrgSz8lC7MpH3e4e,55,3,0.45899999999999996,0.657,210747,0.69,0.0,D,0.122,-6.8660000000000005,Major,0.0298,112.014,4/4,0.573
94776,Indie,City of the Sun,Everything,17Vyuiin8uY1eOR1imRtqS,52,3,0.833,0.361,338000,0.237,0.945,F,0.0868,-20.284000000000002,Major,0.0354,139.213,4/4,0.12
94777,Indie,Crumb,Part III,5mQFTuHiwLBOoYXfT5uGbM,55,3,0.201,0.41600000000000004,222920,0.511,0.8029999999999999,C#,0.233,-8.782,Major,0.0293,116.01700000000001,4/4,0.18899999999999997
94778,Indie,BØRNS,Dopamine,62ZXL1CWLJDiDWUZUhfLfU,56,3,0.0155,0.551,224373,0.813,5.82e-06,F,0.105,-4.25,Major,0.0621,97.556,4/4,0.568
94779,Indie,James Smith,T-Shirts,1Ozmz8mMsPv6LlwcCW2U8l,70,3,0.758,0.442,190263,0.24600000000000002,0.0,F#,0.261,-12.825,Major,0.034,77.593,4/4,0.36200000000000004
94780,Indie,DaniLeigh,Lil Bebe,0rj3snMN7CFiYaLIVSegml,62,3,0.0353,0.835,174093,0.511,1.19e-06,F,0.11,-4.431,Minor,0.0719,136.02100000000002,4/4,0.0792
94781,Indie,Cash Cash,All My Love (feat. Conor Maynard),1839RWzPRZCVgvamu4sHSN,67,3,0.14800000000000002,0.59,191331,0.871,0.0,B,0.0739,-3.353,Minor,0.0891,134.95600000000002,4/4,0.304
94782,Indie,Beach House,Black Car,3pvmkjuacq6719H5su9ixl,56,3,0.32299999999999995,0.41,251160,0.575,0.84,A,0.111,-9.839,Minor,0.0294,77.469,4/4,0.265
94783,Indie,Mother Mother,Body,3UFnjqDaLc6WMtvE1UrXek,56,3,0.131,0.596,213573,0.633,0.0,A#,0.34299999999999997,-3.602,Minor,0.0594,148.09,4/4,0.473
94784,Indie,Bobaflex,Bury Me With My Guns,5tjEFjXJZOiFYfUsH1L6D3,62,3,0.000293,0.595,214533,0.878,0.00266,F,0.174,-4.341,Minor,0.0401,93.94,4/4,0.465
94785,Indie,RY X,Only,1GxNPd5r7D1zChEMuMhue0,54,3,0.9,0.293,268456,0.17800000000000002,0.601,G,0.109,-15.658,Minor,0.0305,83.184,3/4,0.0864
94786,Indie,Lazy Weekends,Caught Up,7zolcuA2RVIATBjrAs0VRD,61,3,0.24,0.633,214933,0.685,6.8e-06,C,0.11599999999999999,-5.2379999999999995,Major,0.0326,149.99200000000002,4/4,0.376
94787,Indie,The Black Keys,Fever,3Hx7RXqCS7Kzjy2ot2q1Gk,63,3,0.0037799999999999995,0.609,246307,0.674,0.000302,A,0.129,-6.506,Minor,0.0355,127.541,4/4,0.743
94788,Indie,Beck,Up All Night,28AgTOIZke8nitD0NNeb3G,63,3,0.0038399999999999997,0.635,190448,0.9079999999999999,0.0834,C#,0.239,-4.795,Minor,0.0563,110.012,4/4,0.637
94789,Indie,Tall Heights,The Deep End - Supermini Remix,6Fvcfc6yiU97h2ir2B9cR5,65,3,0.0008039999999999999,0.624,245000,0.8759999999999999,0.0434,F#,0.415,-6.9479999999999995,Major,0.0369,121.986,4/4,0.273
94790,Indie,Halsey,Trouble - Stripped,3MLiV0gaOCQkFf6FXdSaog,61,3,0.805,0.684,214720,0.445,7.24e-06,G#,0.17800000000000002,-6.795,Minor,0.0328,120.073,4/4,0.428
94791,Indie,Sure Sure,This Must Be The Place,6PuoZT4kgw5DrUEdnQ6e01,56,3,0.349,0.8859999999999999,219261,0.371,0.0013800000000000002,F,0.0985,-10.542,Major,0.0465,115.02600000000001,4/4,0.9279999999999999
94792,Indie,Jewel,Foolish Games,6Ee5Y6kCdlZfoFhyR8xPVt,64,3,0.9440000000000001,0.298,340667,0.0735,0.000401,F,0.0976,-16.472,Major,0.0378,131.045,4/4,0.174
94793,Indie,Tyler Childers,Coming Down (Live),5wQ22DdiU6MEDEfron2yMC,54,3,0.932,0.49700000000000005,213893,0.182,1.57e-05,B,0.698,-14.019,Major,0.0377,135.775,4/4,0.37799999999999995
94794,Indie,NEEDTOBREATHE,Multiplied,4zgO1SgXOeFmr6Hno9DLs4,59,3,0.0048,0.593,275560,0.816,0.00121,G,0.0939,-6.461,Major,0.0421,115.029,4/4,0.37799999999999995
94795,Indie,Sharon Van Etten,Jupiter 4,7wZxTZZZlgZk151PZAddGR,60,3,0.0165,0.475,314080,0.498,0.489,A#,0.13699999999999998,-10.623,Minor,0.0306,88.89200000000001,4/4,0.0565
94796,Indie,Mallrat,Better,32MnqzoONeMCTh7xJZwZCL,57,3,0.107,0.5479999999999999,193924,0.703,0.0,C#,0.0957,-5.519,Major,0.0265,103.946,4/4,0.14400000000000002
94797,Indie,MGMT,Congratulations,6kblAEj0T0312fv5QWsXzo,59,3,0.439,0.7609999999999999,235387,0.637,0.0082,G,0.102,-8.169,Major,0.0268,125.115,4/4,0.6559999999999999
94798,Indie,MercyMe,Greater,6eFGvG8mkvZJjhPx9wMZGc,58,3,0.0194,0.625,247040,0.934,0.0,D,0.0903,-3.833,Major,0.037000000000000005,116.01100000000001,4/4,0.591
94799,Indie,Castlecomer,If I Could Be Like You,7nzYP2Eznmu83TFdB7wDE9,56,3,0.0591,0.6890000000000001,166920,0.7759999999999999,8.64e-06,A,0.0629,-6.221,Minor,0.04,129.977,4/4,0.7340000000000001
94800,Indie,Futuristic,I Guess I'll Smoke (feat. Dizzy Wright & Layzie Bone),4bTP7W5HEJYG0jR6EMfNka,58,3,0.318,0.81,204044,0.6729999999999999,0.0,C,0.313,-7.142,Major,0.297,123.964,4/4,0.44799999999999995
94801,Indie,Puma Blue,(She's) Just a Phase,0NfKkSlUJWTbECFqrO0bp1,59,3,0.7020000000000001,0.423,186727,0.37799999999999995,0.000646,C#,0.146,-10.488,Minor,0.053,143.446,4/4,0.0896
94802,Indie,Arctic Monkeys,Baby I'm Yours,6FLqFu1ApSkUddZ9P4H6Io,55,3,0.215,0.462,152613,0.595,0.0,D,0.184,-9.363,Major,0.0347,113.719,4/4,0.64
94803,Indie,FLETCHER,War Paint,46FDaONYM0jiJWTBIQCLUB,58,3,0.0113,0.56,225789,0.8059999999999999,0.0,B,0.348,-5.7829999999999995,Major,0.0927,160.903,4/4,0.539
94804,Indie,Car Seat Headrest,Bodys,6QbI1KSaDQhftv6aGHT5vn,56,3,0.00135,0.518,406935,0.8420000000000001,0.0115,D,0.132,-7.361000000000001,Major,0.0533,143.944,4/4,0.249
94805,Indie,Mitski,First Love / Late Spring,1Ac5BDsGUMQ3tsW2vnc52x,57,3,0.000813,0.44299999999999995,278640,0.545,0.0137,C,0.20199999999999999,-8.196,Major,0.0273,99.914,4/4,0.10400000000000001
94806,Indie,alt-J,Warm Foothills,1YUcTZ0ehoHY6G6Prhcbj0,54,3,0.9129999999999999,0.27399999999999997,225018,0.209,0.0968,D,0.0978,-16.158,Major,0.0411,92.99700000000001,4/4,0.0661
94807,Indie,Sticky Fingers,How To Fly,3jAoLij05OiNndX2XlSRdS,70,3,0.159,0.6759999999999999,202187,0.645,0.00172,G#,0.106,-9.335,Minor,0.0992,151.058,4/4,0.537
94808,Indie,girl in red,4am,4BWJGWmzbjsnA94Weyi5j4,57,3,0.672,0.41600000000000004,110862,0.389,0.38,A,0.205,-13.696,Major,0.0385,168.89700000000002,4/4,0.295
94809,Indie,Saint Raymond,Young Blood - RAC Mix,78YZbWqUd4BtzNaXOsPgSQ,56,3,0.0161,0.6509999999999999,208097,0.887,1.11e-05,A#,0.132,-4.444,Major,0.0618,110.055,4/4,0.601
94810,Indie,Sabrina Claudio,Messages From Her,3NhEEC4oE5hX6u8RCx6Q9m,61,3,0.8009999999999999,0.377,290186,0.426,0.0592,C,0.11199999999999999,-6.64,Major,0.0451,125.82600000000001,4/4,0.10300000000000001
94811,Indie,Transviolet,Undo,0QngbMECLVbzZm7i58HkVP,59,3,0.332,0.6859999999999999,231960,0.518,0.00946,G,0.17,-7.03,Major,0.0654,93.949,4/4,0.149
94812,Indie,Mac Ayres,Calvin's Joint,33VQJLL7QWS0LUuF7r39Rq,61,3,0.825,0.6759999999999999,226299,0.6559999999999999,0.0119,G#,0.11800000000000001,-7.653,Major,0.21100000000000002,94.383,4/4,0.28300000000000003
94813,Indie,Youngblood Hawke,We Come Running,4Xv41B0BJRcMBJYpavNDfD,54,3,0.00028700000000000004,0.561,248600,0.736,0.00303,A#,0.11800000000000001,-7.013999999999999,Major,0.040999999999999995,124.98299999999999,4/4,0.31
94814,Indie,VÉRITÉ,Nothing,4SnnymSyahBjczzbcp9vs3,57,3,0.218,0.629,191187,0.8240000000000001,1.28e-06,G#,0.273,-4.053,Minor,0.052000000000000005,117.795,4/4,0.462
94815,Indie,The xx,On Hold,5CPqOpKSk0QcJ3dGdaWcRB,67,3,0.0522,0.723,224133,0.669,0.192,C,0.109,-6.784,Major,0.0348,125.051,4/4,0.35
94816,Indie,Bon Iver,Wash.,3g9mw4A8vdljOKgwrit88g,57,3,0.99,0.31,298587,0.145,0.275,C,0.076,-19.276,Major,0.0303,162.808,3/4,0.32299999999999995
94817,Indie,ODIE,Little Lies,6QpZXzHcOgXK41Y3YCx203,59,3,0.593,0.34,220008,0.294,0.68,D,0.0944,-15.989,Major,0.0426,83.93799999999999,4/4,0.136
94818,Indie,YUNGBLUD,Machine Gun (F**k The NRA),223Ng7eyUcCmFwX9lZdqjD,64,3,0.0158,0.579,193372,0.778,0.0,G#,0.10099999999999999,-5.933,Major,0.16399999999999998,166.00599999999997,4/4,0.467
94819,Indie,The Japanese House,Cool Blue,0Lbe98RKWwBbu1sipPSa4n,53,3,0.8859999999999999,0.386,231333,0.5760000000000001,0.0783,C,0.151,-10.463,Major,0.0598,180.02200000000002,3/4,0.512
94820,Indie,Jakob Ogawa,You Might Be Sleeping,7r7HYGxvCIXzHicl5DGIxM,59,3,0.7190000000000001,0.5870000000000001,147093,0.561,0.342,G,0.168,-9.249,Major,0.0264,92.602,4/4,0.511
94821,Indie,Xuitcasecity,Criminals,6LhMds7ayfuDXVm05O2uOs,57,3,0.0534,0.565,184563,0.7659999999999999,0.0,G,0.12300000000000001,-5.272,Minor,0.0443,142.002,4/4,0.325
94822,Indie,Hippo Campus,Vines,448V07W0zPY7ep7Dtc9Ukm,53,3,0.48200000000000004,0.672,159057,0.7879999999999999,0.0,C,0.084,-5.5,Major,0.0417,105.991,4/4,0.6609999999999999
94823,Indie,Bad Suns,Dancing On Quicksand,42ADpNS02UiRbRGyRYypFS,54,3,0.00247,0.648,225760,0.9359999999999999,0.000173,G#,0.16899999999999998,-2.8339999999999996,Major,0.0358,124.027,4/4,0.6709999999999999
94824,Indie,Wrabel,We Could Be Beautiful,6p2l8mki7sBTvF89R3tcBj,61,3,0.0325,0.695,200760,0.643,0.0008230000000000001,F,0.10400000000000001,-5.081,Minor,0.0321,107.005,4/4,0.376
94825,Indie,Vampire Weekend,Cousins,1p5fFes80K9IPnZFqNca53,54,3,0.00123,0.499,145267,0.809,0.0,B,0.0707,-5.132000000000001,Major,0.20600000000000002,176.11,4/4,0.8079999999999999
94826,Indie,Blonde Redhead,For the Damaged Coda,7jA5OcunWRSYXq98puhAX8,65,3,0.795,0.499,157000,0.46799999999999997,0.88,C,0.0899,-9.995,Minor,0.0396,141.463,4/4,0.0763
94827,Indie,Pinegrove,Aphasia,1J30UAywzkSeB63hl3nYrf,53,3,0.77,0.309,270933,0.48200000000000004,7.06e-06,F#,0.235,-7.9910000000000005,Major,0.0422,66.749,4/4,0.349
94828,Indie,Gang of Youths,Let Me Down Easy,7DPQwyMQADl9Y8oSvSVpfg,66,3,0.22,0.672,319347,0.899,0.302,D,0.142,-6.877999999999999,Major,0.0323,139.01,4/4,0.927
94829,Indie,Hearts & Colors,Lighthouse - Andrelli Remix,04CttTezSnv71USiiG9mIo,66,3,0.0178,0.595,218447,0.662,0.0,B,0.0804,-6.858,Minor,0.0362,96.053,4/4,0.41700000000000004
94830,Indie,Demob Happy,Less Is More,32rG7MMvXotrLIVSGHAN5W,54,3,0.0037799999999999995,0.529,180000,0.743,5.46e-06,C#,0.0432,-6.865,Major,0.091,112.985,4/4,0.616
94831,Indie,Lord Huron,She Lit a Fire,0zCckv4tx3KzJ5GGTRbbLf,57,3,0.259,0.484,270667,0.7340000000000001,0.000215,C,0.0997,-6.6739999999999995,Major,0.0283,84.958,4/4,0.43700000000000006
94832,Indie,HUNNY,July,7utenMA93Ldpg9O5oC6AP4,56,3,0.0419,0.593,234503,0.779,0.0,G#,0.312,-4.269,Minor,0.0429,124.539,4/4,0.44299999999999995
94833,Indie,Charlie Cunningham,Lights Off,1XtCRTHD8LzpI47zhWzWJq,64,3,0.862,0.611,232400,0.33,0.0,G,0.18,-11.475,Major,0.0504,150.075,4/4,0.418
94834,Indie,Pink Sweat$,Drama,7MYfE4SdQV783tCY5IDs9L,60,3,0.7559999999999999,0.77,128333,0.19,0.0,G#,0.0714,-9.423,Major,0.0679,90.12299999999999,4/4,0.9179999999999999
94835,Indie,Ásgeir,On That Day,40sQHTOGmm6DeIeT0nnE8n,54,3,0.91,0.603,225850,0.19399999999999998,0.012,G,0.115,-15.252,Major,0.0282,99.927,4/4,0.302
94836,Indie,Cosmo Pyke,Social Sites,0puyikpyVwe8TTv2tvMHeq,59,3,0.109,0.41100000000000003,289309,0.618,0.0,E,0.27899999999999997,-4.9639999999999995,Minor,0.0469,120.734,4/4,0.21100000000000002
94837,Indie,Darnell Smith,Sick Boy,6e8m1rGIJUFswGLK3GAjl2,63,3,0.8340000000000001,0.654,178903,0.207,0.0,C#,0.11199999999999999,-12.603,Minor,0.0731,139.232,4/4,0.405
94838,Indie,Shwayze,Buzzin',3wQaW4rEZe7AaDrlrX4eDy,57,3,0.0204,0.85,212280,0.5720000000000001,0.0,D,0.0751,-8.088,Major,0.0587,93.007,4/4,0.249
94839,Indie,Mandolin Orange,The Wolves,06WxkgbX4KNPEbUvVbZu9S,62,3,0.856,0.54,245653,0.341,0.052000000000000005,D,0.129,-14.208,Major,0.0386,156.7,4/4,0.35100000000000003
94840,Indie,Knowsum,Voyage,58M3dpOL2OZ82tnzbTKi5X,59,3,0.14800000000000002,0.746,64500,0.491,0.946,G,0.126,-9.119,Major,0.149,89.493,4/4,0.574
94841,Indie,Rejjie Snow,23,6Km73Tlvi4yS2e4XaIuXek,59,3,0.276,0.8029999999999999,181613,0.637,1.6800000000000002e-05,E,0.22,-7.191,Minor,0.105,97.03200000000001,4/4,0.5
94842,Indie,Futuristic,Sub Me In,73WVn9jXiLvjO0jq6x4hYX,59,3,0.177,0.67,218445,0.868,0.0,A#,0.6659999999999999,-6.7379999999999995,Minor,0.20199999999999999,140.236,4/4,0.679
94843,Indie,888,Critical Mistakes,0L0Fq1BEatmTzQ96R5GuVX,56,3,0.00279,0.526,200040,0.8370000000000001,0.0,G,0.256,-3.6510000000000002,Major,0.0308,94.98100000000001,4/4,0.29100000000000004
94844,Indie,LCD Soundsystem,oh baby,53PkA8aXiwH4ppa0V0iO7o,63,3,0.0192,0.58,349693,0.622,0.653,F,0.648,-12.005,Major,0.0352,169.442,4/4,0.7809999999999999
94845,Indie,Matt Maeson,Go Easy,3nnHeFfMr4MgvRJFDy6iad,49,2,0.2,0.345,227373,0.706,0.0,G,0.1,-5.724,Minor,0.10800000000000001,85.97200000000001,4/4,0.326
94846,Indie,Dansu,Don't You Give Up,68xBP3GnZuYEDlN4usyp4G,58,3,0.284,0.79,188963,0.46799999999999997,0.00203,F#,0.0735,-7.152,Minor,0.0534,98.014,4/4,0.606
94847,Indie,Ravyn Lenae,Sticky,1rfGO3N4DPGodJLSSY9Re5,62,3,0.0339,0.7120000000000001,196755,0.846,0.000384,E,0.106,-6.7139999999999995,Minor,0.0538,120.016,4/4,0.573
94848,Indie,Fruit Bats,Absolute Loser,4G3YqgEEGQe5EhhGiNpUZJ,58,3,0.32899999999999996,0.517,231800,0.512,0.0845,G,0.11800000000000001,-10.392000000000001,Major,0.0288,89.95299999999999,4/4,0.39799999999999996
94849,Indie,Mac DeMarco,Treat Her Better,3hPHUpKVB4xo9efj2y29W9,57,3,0.38299999999999995,0.45,229121,0.6890000000000001,0.011000000000000001,F,0.273,-6.194,Minor,0.0423,206.575,4/4,0.344
94850,Indie,Bryce Fox,Stomp Me Out,7qXTeIDkqZIexgdCXrxIrB,60,3,0.01,0.29600000000000004,228387,0.738,0.000125,A#,0.063,-5.3839999999999995,Major,0.11800000000000001,75.01899999999999,4/4,0.303
94851,Indie,Hippo Campus,Why Even Try,7hNT08Aa0p2Wpozs1tAAoN,53,3,0.035,0.597,218000,0.635,0.005529999999999999,C,0.127,-5.888999999999999,Major,0.0311,113.03200000000001,4/4,0.196
94852,Indie,Jukebox The Ghost,Fred Astaire,6JgXQTdqLL1xS5qfqOGVNb,56,3,0.0244,0.605,219000,0.71,3.72e-05,B,0.309,-4.75,Major,0.0753,110.171,4/4,0.691
94853,Indie,Mac DeMarco,One More Love Song,6l91G5h57AW47LDPMuJSST,57,3,0.77,0.693,241067,0.322,0.506,A,0.0939,-11.224,Minor,0.0314,141.042,4/4,0.518
94854,Indie,Matt Maeson,The Hearse,7siD4wJRiNcC4680aiqOZg,56,3,0.245,0.485,222907,0.633,0.0,C#,0.201,-6.59,Minor,0.0509,156.002,4/4,0.29100000000000004
94855,Indie,RKCB,Vice,1yNola6EgzE6yd8bX779Gi,59,3,0.0816,0.6509999999999999,183303,0.6809999999999999,0.000363,E,0.24600000000000002,-6.736000000000001,Minor,0.18,108.89299999999999,4/4,0.408
94856,Indie,The Sweeplings,Chains,1UWmxGZLO8O8LTZQcYjMx2,63,3,0.945,0.547,200213,0.325,3.03e-06,E,0.073,-8.08,Minor,0.0307,129.524,4/4,0.218
94857,Indie,Benjamin Francis Leftwich,Tilikum,4sVnlrSGaRwnBaj35C2wXu,56,3,0.9259999999999999,0.457,286747,0.324,0.00717,F#,0.10800000000000001,-15.459000000000001,Major,0.031,129.131,4/4,0.37200000000000005
94858,Indie,Ciaran Lavery,Shame,1d39v4V4DmrrLiFX4DKHBv,61,3,0.846,0.619,251960,0.299,4.99e-05,D,0.243,-7.744,Major,0.0279,115.405,4/4,0.31
94859,Indie,Real Estate,Saturday,50wiHcvfcpQSo5P5rbyozc,58,3,0.0716,0.525,283027,0.7170000000000001,0.575,C,0.121,-6.06,Major,0.0339,130.898,4/4,0.21100000000000002
94860,Indie,Blood Orange,You're Not Good Enough,7vcNp4cj4uF4AyX5aKY4Ps,63,3,0.18899999999999997,0.74,261360,0.7979999999999999,0.00128,C,0.305,-6.55,Major,0.146,119.964,4/4,0.5710000000000001
94861,Indie,Halsey,Roman Holiday,6s8PRmROPJHlqZmu9Bbviz,61,3,0.0322,0.431,201549,0.836,2.34e-05,F,0.105,-4.428,Major,0.0395,74.473,4/4,0.75
94862,Indie,Perfume Genius,Alan,3TQCzciq8PfujkmzYQrx8B,60,3,0.741,0.13699999999999998,166525,0.29100000000000004,0.44799999999999995,B,0.0994,-10.619000000000002,Major,0.0319,90.443,3/4,0.20199999999999999
94863,Indie,The Band CAMINO,I Spend Too Much Time in My Room,6XHikJpK06NoXaFwkH4tPL,56,3,0.39,0.48,272378,0.439,0.00385,A,0.514,-7.221,Major,0.025,97.055,4/4,0.152
94864,Indie,Travis Atreo,Should Have Been Us,0P3wANnHa96Q7qOBzZrvD5,64,3,0.8490000000000001,0.695,198550,0.359,0.0,C,0.102,-7.676,Major,0.0535,85.93,4/4,0.389
94865,Indie,Wet,You're the Best,6dHrWj35HXTGvlCasE5VAA,56,3,0.138,0.435,177987,0.331,0.00594,C,0.105,-11.184000000000001,Major,0.0839,100.11399999999999,4/4,0.19
94866,Indie,Tom Walker,Fly Away With Me,05u81UgU27g8uL5twJ7ABz,67,3,0.61,0.42100000000000004,211733,0.499,0.0,F,0.0875,-8.869,Major,0.17300000000000001,78.62100000000001,4/4,0.297
94867,Indie,Arcade Fire,Neighborhood #1 (Tunnels),0WZZJ0mDKIkLfL0710ssZt,60,3,0.0647,0.282,288333,0.738,0.0142,C,0.29,-5.566,Major,0.0324,126.914,4/4,0.21100000000000002
94868,Indie,Sampha,(No One Knows Me) Like the Piano,5zOnoB8FdZudDcPX4O8WqF,66,3,0.976,0.621,218160,0.19899999999999998,0.00186,A#,0.107,-13.788,Major,0.0344,128.905,4/4,0.17800000000000002
94869,Indie,Sidewalk Prophets,Come To the Table,2gdSplXjHbjMMfLcwl3Nku,60,3,0.0738,0.44,255160,0.618,0.0,C,0.0871,-6.098,Major,0.0304,81.03699999999999,4/4,0.24100000000000002
94870,Indie,The Drums,Days,6113aOfHIC0vbZVDZ6PpRV,53,3,0.369,0.586,269082,0.721,0.16,D,0.141,-7.742999999999999,Major,0.0289,84.98700000000001,4/4,0.657
94871,Indie,Shoffy,Takes My Body Higher (feat. Lincoln Jesser),5QqxR3xORg3aSEKG2y9rhm,57,3,0.242,0.71,251520,0.731,0.0,E,0.146,-5.261,Minor,0.0384,125.036,4/4,0.126
94872,Indie,Lewis Del Mar,Wave(s),3TTVgqpcMhzeymFY0OJ4Ia,61,3,0.505,0.62,238400,0.515,6.500000000000001e-05,E,0.10300000000000001,-8.174,Minor,0.172,73.997,4/4,0.375
94873,Indie,Jdam,Drive,3nbn1J7nV7pAj4N5vFEShL,60,3,0.349,0.6709999999999999,195605,0.7859999999999999,0.0,G#,0.14,-5.481,Major,0.0993,136.819,4/4,0.17
94874,Indie,Alabama Shakes,Hold On,3qEJr0LAjbuTA4N1cCgShG,53,3,0.209,0.585,226187,0.6659999999999999,0.33899999999999997,C,0.085,-5.381,Major,0.0293,88.84100000000001,4/4,0.545
94875,Indie,Soccer Mommy,Cool,3FeyKZZcU7ywuJ0LtFSuBO,55,3,0.447,0.636,196012,0.66,0.00135,A,0.109,-8.882,Major,0.0284,107.042,4/4,0.75
94876,Indie,James Vincent McMorrow,Higher Love,3rocTBn0NsGrVAHGOZNzH5,56,3,0.9640000000000001,0.373,214787,0.114,0.0004980000000000001,F,0.111,-17.951,Major,0.0476,127.545,1/4,0.17300000000000001
94877,Indie,boy pablo,Beach House,4Ura5SWeFhd9VccTDKkcLM,57,3,0.9279999999999999,0.39799999999999996,153488,0.259,0.006940000000000001,G,0.293,-15.436,Major,0.0401,171.49900000000002,4/4,0.22
94878,Indie,Halloran & Kate,Capital Letters,7gIbckZg2u07UCx5GH1cyX,69,3,0.855,0.655,222112,0.264,0.0,G#,0.124,-10.831,Major,0.0295,115.976,4/4,0.379
94879,Indie,WALK THE MOON,Surrender,5OzQuvOzXq1wzZ5NsbjUYV,58,3,0.0107,0.626,304413,0.667,0.0,C,0.0781,-6.662000000000001,Major,0.0419,114.00399999999999,4/4,0.17800000000000002
94880,Indie,Carly Rae Jepsen,Run Away With Me,5e0vgBWfwToyphURwynSXa,62,3,0.0126,0.564,251320,0.7190000000000001,0.000177,C#,0.0536,-5.505,Major,0.0475,119.023,4/4,0.251
94881,Indie,Cris Cab,Just Wanna Love You (feat. J. Balvin),3d0j5Tkx2Yum7FhMvJZe85,65,3,0.0557,0.687,199231,0.7659999999999999,0.00107,B,0.146,-6.08,Major,0.054000000000000006,94.973,4/4,0.303
94882,Indie,Deerhunter,He Would Have Laughed,6ZXoX3GiljGiuQpGCjWJI3,62,3,0.461,0.354,449373,0.6679999999999999,0.721,E,0.159,-7.9,Major,0.0392,118.54,4/4,0.37200000000000005
94883,Indie,The Black Keys,Everlasting Light,6dU5RxthbuaN31bRbEDlNw,59,3,0.127,0.6409999999999999,203773,0.5820000000000001,0.00632,E,0.354,-6.553999999999999,Major,0.0483,181.03900000000002,4/4,0.725
94884,Indie,LCD Soundsystem,Someone Great,2VGDntFPvgvqSiUf9ITEfW,61,3,0.0418,0.722,390013,0.894,0.00374,G,0.11,-5.903,Major,0.0325,113.00299999999999,4/4,0.396
94885,Indie,Pixies,Hey,2Aqc48sn8He26hmTvQ2BMj,67,3,0.000897,0.596,211440,0.315,0.00106,G,0.121,-15.003,Major,0.0305,99.807,4/4,0.34299999999999997
94886,Indie,Youth Lagoon,17,5UVBumEwdUnzvqxrXOYLFA,58,3,0.835,0.348,236000,0.263,0.654,C,0.129,-8.531,Major,0.0516,74.517,4/4,0.12
94887,Indie,LÉON,I Believe in Us,59JtQ8mThUAnRGValaExhc,65,3,0.799,0.555,202147,0.423,0.0,C,0.11199999999999999,-6.232,Major,0.044000000000000004,137.04399999999998,4/4,0.257
94888,Indie,Interpol,Rest My Chemistry,4iLG33TT4HaVILLC0q4rEn,64,3,0.0287,0.506,300507,0.899,0.28,B,0.2,-4.793,Minor,0.0364,150.27,4/4,0.475
94889,Indie,Smino,blkswn,1BFFcF83SmsS6cKBLZGjkc,61,3,0.313,0.716,172561,0.382,0.0,C#,0.0836,-9.158,Major,0.3,106.76299999999999,4/4,0.49
94890,Indie,Vampire Weekend,Obvious Bicycle,2gKZXeCTkQjblUQgnKF7Ow,58,3,0.40299999999999997,0.47200000000000003,251253,0.29,0.00011499999999999999,A,0.19899999999999998,-12.327,Major,0.0957,180.09799999999998,4/4,0.126
94891,Indie,ayokay,Queen (feat. Quinn XCII),2lxW8vQ9Qjv0qeSQiIBOKJ,58,3,0.22,0.7809999999999999,224707,0.619,0.0,G,0.11199999999999999,-6.6160000000000005,Major,0.0882,82.954,4/4,0.391
94892,Indie,Whitney,Southern Nights,3HNKZy1An5Jlnb02lcV2yd,57,3,0.993,0.568,212622,0.295,0.499,G,0.14,-7.867000000000001,Minor,0.0494,84.225,4/4,0.43
94893,Indie,BØRNS,Seeing Stars,2CzXAeABCmbEB52ZziuMsH,54,3,0.063,0.6409999999999999,189467,0.894,0.0,F#,0.355,-4.166,Minor,0.0651,92.0,4/4,0.902
94894,Indie,Clairo,How - demo,2lO8mP1QvI7RizGcBYQ7Mx,57,3,0.7659999999999999,0.649,127040,0.428,0.00294,G#,0.0816,-4.584,Minor,0.0313,77.057,4/4,0.514
94895,Indie,ELHAE,Needs,7KdRu0h7PQ0Ecfa37rUBzW,61,3,0.6609999999999999,0.51,205640,0.331,0.0,B,0.12300000000000001,-13.073,Minor,0.0895,124.65700000000001,4/4,0.225
94896,Indie,Iron & Wine,Autumn Town Leaves,4xI1VwZa8u3ymeS8hsHKed,60,3,0.857,0.657,195200,0.32,0.00125,C#,0.14400000000000002,-15.104000000000001,Major,0.031,115.72399999999999,4/4,0.39
94897,Indie,The Lumineers,Gale Song,31xsM9IYq8B2EWfiJUzyXW,54,3,0.7609999999999999,0.35700000000000004,193720,0.326,0.000132,C,0.10400000000000001,-8.441,Major,0.0302,176.53,3/4,0.18100000000000002
94898,Indie,Kim Petras,"1,2,3 dayz up (feat. SOPHIE)",0KK1FJFCBjdgPE00CJuvEG,66,3,0.0583,0.785,213678,0.5920000000000001,2.84e-05,C#,0.131,-5.138999999999999,Major,0.0363,107.992,1/4,0.884
94899,Indie,Shakey Graves,Family and Genus,5lJ1NMNz6ymwdaL9aejm8e,56,3,0.499,0.738,319840,0.478,0.41,A#,0.43,-12.328,Major,0.0507,112.98100000000001,4/4,0.369
