,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
115767,Rap,Ab-Soul,The Law (feat. Mac Miller & Rapsody),17vQTNbvhpvi92qOnDOFHB,65,3,0.249,0.7440000000000001,329208,0.637,0.0,C#,0.0965,-7.297000000000001,Minor,0.301,139.882,4/4,0.6970000000000001
115768,Rap,Young Thug,"Guwop (feat. Quavo, Offset and Young Scooter)",1BSA5I386L2IAmFQURYjIz,64,3,0.013999999999999999,0.883,315973,0.616,1.48e-06,C,0.0967,-7.218,Minor,0.27399999999999997,141.969,4/4,0.48200000000000004
115769,Rap,The-Dream,Shawty Is Da Shit,5RC9YDHON0nXKmcQrL6WV6,65,3,0.0831,0.782,262773,0.47200000000000003,0.0,G,0.106,-5.016,Minor,0.0441,75.88600000000001,4/4,0.354
115770,Rap,NF,3 A.M.,1CDPxTsKRhI0wWel01w4Vy,63,3,0.47,0.735,218200,0.721,0.0,C,0.163,-5.212999999999999,Major,0.121,96.959,4/4,0.13
115771,Rap,Oliver Francis,Aahhyeahh,29oQlTERHAlTPHEYw5xvZy,66,3,0.0223,0.631,185491,0.67,0.138,D#,0.358,-9.829,Major,0.0622,144.983,4/4,0.0611
115772,Rap,Kevin Gates,Perfect Imperfection,18Py7Lu1re4wbeisFAEHi7,60,3,0.149,0.7390000000000001,239209,0.769,0.0,A#,0.49200000000000005,-6.89,Minor,0.21100000000000002,110.896,4/4,0.413
115773,Rap,Pouya,1000 Rounds,5o7ZDvfOry1MNhNLBOJulo,71,3,0.0111,0.825,163371,0.7609999999999999,0.00359,G#,0.33399999999999996,-5.388999999999999,Major,0.10400000000000001,149.97,4/4,0.161
115774,Rap,Wifisfuneral,EA,6sFc3Hd3WPy2Hepop2IIjd,64,3,0.10800000000000001,0.527,160000,0.902,0.0,F,0.121,-4.423,Minor,0.44299999999999995,179.928,4/4,0.6579999999999999
115775,Rap,YG,Twist My Fingaz,5A63MgoNPniM7necFglMhe,59,3,0.0134,0.903,254520,0.602,0.0,A#,0.14,-5.428999999999999,Minor,0.336,99.01,4/4,0.529
115776,Rap,Jidenna,Classic Man,3G7XYAwtxtoGK7fAm4IlD9,63,3,0.185,0.79,226000,0.585,0.0,G#,0.292,-6.058,Major,0.0348,94.072,4/4,0.585
115777,Rap,DaBaby,Suge,2gwkD6igEhQbDQegRCcdoB,64,3,0.0608,0.8759999999999999,163320,0.662,0.0,D,0.127,-6.482,Minor,0.426,75.445,4/4,0.8440000000000001
115778,Rap,Bryson Tiller,Let Em' Know,5QDGKcQLqOJvoiu8eScEaM,62,3,0.0339,0.49,261880,0.405,0.0,E,0.344,-11.44,Major,0.221,110.557,4/4,0.17600000000000002
115779,Rap,SAINt JHN,I Heard You Got Too Litt Last Night,4A5owiyEiYxDuDPvTrRCxS,66,3,0.0524,0.7879999999999999,197885,0.5489999999999999,5.24e-06,F,0.10099999999999999,-7.492000000000001,Major,0.0445,134.964,4/4,0.36700000000000005
115780,Rap,Kid Trunks,Plottin,106VtwWCZbr6LyBiPT4Qmn,67,3,0.0304,0.856,177778,0.39299999999999996,0.0,G#,0.0959,-7.348,Major,0.457,161.984,4/4,0.11900000000000001
115781,Rap,Gunna,Almighty (feat. Hoodrich Pablo Juan),1FsnTycveplwrTPRjJwbwr,61,3,0.223,0.953,144407,0.335,1.28e-05,C#,0.113,-11.377,Major,0.479,118.006,4/4,0.27399999999999997
115782,Rap,Isaiah Rashad,Heavenly Father,0qLt7pQhm8LDxFgI0YXdlY,64,3,0.212,0.608,260632,0.6759999999999999,0.0,C#,0.34700000000000003,-7.56,Major,0.248,80.939,4/4,0.57
115783,Rap,Travis Scott,guidance,2c2csx4OTYtbkzvbSTXlGY,62,3,0.0609,0.7020000000000001,207107,0.753,1.38e-06,B,0.41,-2.943,Major,0.24,139.98,4/4,0.45299999999999996
115784,Rap,The Weeknd,False Alarm,4oeaIftdpT3JuZLcCkKmVE,69,3,0.0324,0.518,220307,0.6759999999999999,3.6200000000000006e-05,G#,0.18899999999999997,-6.372999999999999,Minor,0.0744,173.998,4/4,0.19699999999999998
115785,Rap,Wifisfuneral,Alone As A Facetat,466AejgNTcFIJht4mf8ybM,63,3,0.8759999999999999,0.66,157303,0.456,0.0,F,0.106,-9.414,Minor,0.32899999999999996,74.73100000000001,4/4,0.306
115786,Rap,Mac Miller,Party On Fifth Ave.,24OMJgeZvpSu92TbAe2WYh,60,3,0.0635,0.594,173516,0.823,0.0,A,0.095,-5.21,Major,0.332,97.101,4/4,0.6629999999999999
115787,Rap,Isaiah Rashad,Free Lunch,5FX89IUKm9QJT9ymrmyK4k,65,3,0.223,0.865,192029,0.47200000000000003,5.39e-05,B,0.109,-7.359,Minor,0.237,130.011,4/4,0.843
115788,Rap,Quavo,BUBBLE GUM,1t5lB6hvOMWdat5NKm29Qx,64,3,0.114,0.799,196496,0.752,0.0,B,0.109,-3.734,Minor,0.27399999999999997,75.98,4/4,0.763
115789,Rap,T-Pain,Dan Bilzerian,5QfQKhvdcxPgp68O0S39FV,65,3,0.11900000000000001,0.7929999999999999,209663,0.789,0.0,E,0.0632,-3.9619999999999997,Major,0.0626,149.99,4/4,0.606
115790,Rap,Crazy Town,Butterfly,4BggEwLhGfrbrl7JBhC8EC,71,3,0.00132,0.736,216733,0.8109999999999999,0.00014199999999999998,A,0.107,-4.17,Minor,0.081,103.50200000000001,4/4,0.609
115791,Rap,Maino,All The Above [feat. T-Pain],1z667LebVh3DtYNrVJEao0,61,3,0.0762,0.374,319940,0.888,0.0,G#,0.20199999999999999,-3.197,Major,0.12,148.828,4/4,0.365
115792,Rap,Godsmack,Awake,6xXlurslWqFuyqTCBlErzX,65,3,1.84e-05,0.406,304373,0.758,0.00253,F,0.308,-4.1,Major,0.0558,111.803,4/4,0.532
115793,Rap,Drake,9,1C7KSXR2GVxknex6I4ANco,63,3,0.0008550000000000001,0.7,255787,0.721,0.00112,D,0.257,-7.296,Major,0.0447,100.00299999999999,4/4,0.0378
115794,Rap,Shy Glizzy,White Girl,5yJzkdwbrQCwua2dIC3K6A,60,3,0.12300000000000001,0.698,236760,0.7929999999999999,0.0,C#,0.0805,-5.332000000000001,Minor,0.105,129.94799999999998,4/4,0.45399999999999996
115795,Rap,System Of A Down,Lonely Day,1VNWaY3uNfoeWqb5U8x2QX,72,3,0.36200000000000004,0.47,167907,0.7959999999999999,1.11e-06,G#,0.133,-3.2769999999999997,Minor,0.0336,113.10799999999999,3/4,0.215
115796,Rap,PnB Rock,ABCD (Friend Zone),4i9rpfkivlHZHDE1pRGZMO,62,3,0.35200000000000004,0.856,168787,0.41200000000000003,0.0,C#,0.0873,-7.598,Major,0.0588,140.001,4/4,0.5329999999999999
115797,Rap,Kanye West,Freestyle 4,6wfzokDylbrJzrJcpnBkcy,61,3,0.0476,0.47200000000000003,123387,0.562,0.0,A,0.0901,-8.295,Minor,0.0965,125.524,4/4,0.508
115798,Rap,$uicideBoy$,Magazine,3bNCifwGPjqeeqzpjrFG9k,67,3,0.22899999999999998,0.883,131500,0.897,0.0011,F,0.11,-1.02,Minor,0.10800000000000001,119.999,4/4,0.258
115799,Rap,Logic,Buried Alive,0Kojfmpnf0A2yC1zyv39Zx,61,3,0.0916,0.755,337747,0.83,3.81e-05,D#,0.298,-6.494,Minor,0.0613,139.9,4/4,0.513
115800,Rap,Lil Peep,Avoid,1Cx37RLHtu6ZWA0W1uGkai,66,3,0.396,0.56,240253,0.531,0.0,G#,0.10300000000000001,-6.14,Minor,0.0484,79.789,4/4,0.289
115801,Rap,Future,Mask Off - Marshmello Remix,5rK0pyEObO4DBFLy682QvR,69,3,0.00432,0.731,179200,0.725,0.0,D,0.0556,-5.21,Major,0.249,149.963,4/4,0.35100000000000003
115802,Rap,Kodak Black,There He Go,5lLuArl5DPSd0pYVl9KOWD,61,3,0.133,0.7929999999999999,196571,0.545,0.0,E,0.0777,-6.562,Minor,0.31,138.02700000000002,4/4,0.38299999999999995
115803,Rap,Saweetie,Pissed,61big1BzOklF2jK5t4FzZ6,64,3,0.0105,0.8859999999999999,135622,0.6759999999999999,0.000241,G,0.10800000000000001,-6.1770000000000005,Major,0.0968,92.505,4/4,0.28
115804,Rap,Kendrick Lamar,untitled 02 | 06.23.2014.,3I0FBDc1c1BLNtXWKVjmFg,63,3,0.341,0.526,258827,0.506,0.0,F,0.6459999999999999,-10.47,Major,0.519,85.34899999999999,3/4,0.0963
115805,Rap,Preme,Jackie Chan,6Tb8Fse6LfJ0CRZVlNjHF5,66,3,0.5379999999999999,0.7490000000000001,223173,0.6409999999999999,0.0,F#,0.0775,-5.268,Major,0.0444,140.08,4/4,0.409
115806,Rap,Berner,Ayy (feat. YG & Logic),1ljvc5fYmgG1qxGKZYzfwG,61,3,0.106,0.821,247007,0.622,0.0,C#,0.11,-5.656000000000001,Major,0.212,140.971,4/4,0.41100000000000003
115807,Rap,Jason Derulo,Talk Dirty (feat. 2 Chainz) - MDM Version,6g6A7qNhTfUgOSH7ROOxTD,65,3,0.0348,0.76,177685,0.652,0.0,F#,0.307,-7.321000000000001,Major,0.23199999999999998,100.315,4/4,0.759
115808,Rap,"Tyler, The Creator",SMUCKERS,078C2jXg7XsMgW78Gfx1JA,61,3,0.0149,0.452,334363,0.85,0.00367,A#,0.153,-2.945,Minor,0.342,79.453,4/4,0.5539999999999999
115809,Rap,A$AP Ferg,New Level,11BIoKDpTJHX5mZt6p566h,64,3,0.0566,0.526,267212,0.655,0.0,C#,0.11599999999999999,-4.208,Minor,0.326,121.12700000000001,4/4,0.156
115810,Rap,Ciara,Oh,7i7UIbm5E0DD7aSOYvwp2v,66,3,0.000298,0.8,256347,0.496,0.0,G,0.0697,-7.135,Major,0.0506,128.29,4/4,0.35700000000000004
115811,Rap,Nipsey Hussle,Grinding All My Life,3R9j8urSPiBbapNbyuSYkE,63,3,0.0491,0.6,175040,0.716,0.0,D#,0.109,-5.553999999999999,Minor,0.384,180.165,4/4,0.24600000000000002
115812,Rap,Breaking Benjamin,Red Cold River,6ZfPmIbwzz6fopTNwAJTPs,65,3,0.000248,0.376,200907,0.9670000000000001,2.64e-06,D#,0.0575,-3.2769999999999997,Minor,0.166,91.58200000000001,4/4,0.226
115813,Rap,blackbear,I Needed You,0Ma4illoFg3z4bYdSRxkJP,63,3,0.851,0.6709999999999999,176757,0.43,0.0,A#,0.11800000000000001,-9.847999999999999,Minor,0.121,74.031,4/4,0.389
115814,Rap,ayokay,Kings of Summer - Single Version,4Tid4MwqgR1CfKCun3tFon,64,3,0.222,0.7340000000000001,207881,0.6609999999999999,2.18e-06,B,0.201,-6.705,Major,0.0356,134.93,4/4,0.253
115815,Rap,KYLE,Ikuyo (feat. 2 Chainz & Sophia Black),2NWoKpRnMfxocVAXF8ASwk,61,3,0.255,0.765,221667,0.609,1.28e-05,C#,0.11900000000000001,-5.285,Minor,0.19,77.957,4/4,0.547
115816,Rap,Jhene Aiko,Bed Peace,5Ck3e6z1bcSCes5gdo0Ddt,65,3,0.264,0.633,256080,0.5760000000000001,3.37e-05,F#,0.127,-7.837000000000001,Major,0.0522,119.79899999999999,4/4,0.29600000000000004
115817,Rap,Logic,One Day (feat. Ryan Tedder),6e2PtJYcltVk76nLwxBzRn,63,3,0.11800000000000001,0.529,199867,0.871,0.000164,A#,0.115,-5.831,Major,0.155,189.83700000000002,4/4,0.272
115818,Rap,Quinn XCII,What The Hell Happened To Us (feat. Kailee Morgue),1a0e6ChMoWQRZPsfw0AZTk,62,3,0.316,0.695,217720,0.679,0.0,B,0.068,-6.5760000000000005,Major,0.0651,95.99700000000001,4/4,0.79
115819,Rap,Rae Sremmurd,Bedtime Stories (feat. The Weeknd) - From SR3MM,6nI74KsH94IN0J2vp5shdT,66,3,0.0544,0.8029999999999999,292727,0.64,4.77e-05,E,0.342,-4.527,Minor,0.0279,131.986,4/4,0.038
115820,Rap,The Script,For the First Time,09ZcYBGFX16X8GMDrvqQwt,65,3,0.0328,0.396,252853,0.629,0.0,A,0.183,-4.78,Major,0.0287,173.794,4/4,0.358
115821,Rap,The Weeknd,Rockin’,36YCdzT57us0LhDmCYtrNE,69,3,0.0132,0.737,232880,0.885,0.0,A,0.0821,-5.547000000000001,Minor,0.20600000000000002,112.87700000000001,4/4,0.752
115822,Rap,Jeremih,FYT (feat. French Montana),0ZwHNhwxDhUYHYkSkHxMf0,65,3,0.0406,0.639,245680,0.452,0.0,E,0.315,-8.906,Major,0.0495,88.993,4/4,0.546
115823,Rap,Brent Faiyaz,Gang Over Luv,7LaI3mRTJu66r9HKdv7iBx,63,3,0.0408,0.7809999999999999,204841,0.27699999999999997,0.000339,G#,0.0754,-9.35,Major,0.326,163.987,4/4,0.302
115824,Rap,G Herbo,Trained to Kill (Big Body Whips) [feat. Gunna],3AgBE2feEejl1YggYIl4P2,62,3,0.0433,0.821,160000,0.424,0.0,C,0.0723,-9.312000000000001,Minor,0.47,126.006,4/4,0.191
115825,Rap,The Game,100 (feat. Drake),46MFlm7p0Vqd0eXmLtDlN4,61,3,0.0136,0.8009999999999999,334360,0.521,0.0,E,0.179,-9.871,Minor,0.28,108.025,4/4,0.41200000000000003
115826,Rap,Ghostemane,Death by Dishonor,5VphpldmtVyZH6S8RpHWLT,67,3,0.00454,0.81,192000,0.735,0.0828,G#,0.115,-4.522,Major,0.171,119.994,4/4,0.134
115827,Rap,Kesha,Woman,1kJtfldK9F7XmsSiSNlbth,67,3,0.0438,0.743,196360,0.765,0.0416,F,0.667,-3.5860000000000003,Minor,0.0389,114.991,4/4,0.33799999999999997
115828,Rap,Tay-K,I <3 My Choppa,0Dk9lP1YnOqssHH0oCeq9u,61,3,0.000279,0.732,105000,0.47,0.0,C,0.11900000000000001,-7.601,Minor,0.244,159.936,4/4,0.41100000000000003
115829,Rap,Tank,Dirty,4KhMkiipzCiiP0CbO5aAQg,66,3,0.381,0.7170000000000001,227159,0.486,0.0,F#,0.12300000000000001,-5.664,Minor,0.15,86.58,4/4,0.07200000000000001
115830,Rap,Kanye West,Blame Game,4EndPA8b6FDWYp1RgsnLEB,62,3,0.305,0.425,469867,0.581,6.3e-05,A#,0.11,-5.9639999999999995,Minor,0.0646,83.352,4/4,0.636
115831,Rap,Hobo Johnson,Creve Coeur 1,3DEBzWeKiotejoASmaaMZV,61,3,0.86,0.523,196056,0.39399999999999996,0.0,D#,0.105,-10.184,Major,0.366,141.606,4/4,0.264
115832,Rap,Kehlani,In My Feelings,4cA6e3U7mtJfAOq3dWNAUZ,65,3,0.0293,0.556,219596,0.723,0.0,C,0.13,-5.337999999999999,Major,0.149,110.62799999999999,4/4,0.555
115833,Rap,SZA,Anything,0336UwEBwBBao8uWCuugYr,62,3,0.391,0.665,149320,0.488,0.000647,C,0.0952,-4.711,Minor,0.327,151.582,4/4,0.5489999999999999
115834,Rap,fun.,Carry On,7gpy7sfWPNuOKmUNs3XQYE,62,3,0.11800000000000001,0.38799999999999996,278373,0.6940000000000001,0.000293,F,0.08199999999999999,-5.769,Major,0.0735,145.434,5/4,0.365
115835,Rap,Takeoff,Infatuation,00I0pcNkN3IOX3fsYbaB4N,64,3,0.0724,0.629,221893,0.608,0.0,D,0.0874,-7.247000000000001,Minor,0.0771,103.021,4/4,0.413
115836,Rap,NF,Intro,65kWtHIqg2IACNR9KP4KOS,62,3,0.78,0.6459999999999999,199400,0.843,0.0,C,0.0882,-4.872,Minor,0.129,112.37,3/4,0.07200000000000001
115837,Rap,Logic,City Of Stars,5mJbSgVBnJ4ayOjFdmyOdl,60,3,0.11900000000000001,0.46399999999999997,376640,0.873,0.0245,C,0.225,-5.792999999999999,Major,0.135,90.137,4/4,0.607
115838,Rap,Migos,Deadz (feat. 2 Chainz),4AlrLQ2RMxOwz1gTTkb4vQ,62,3,0.162,0.862,274097,0.785,0.0,G#,0.128,-3.571,Major,0.23199999999999998,123.012,4/4,0.37200000000000005
115839,Rap,Drake,Worst Behavior,6oF3Es1YzzmLKjGBfThUvD,61,3,0.158,0.779,270187,0.799,0.0,A,0.209,-6.359,Major,0.15,109.944,4/4,0.414
115840,Rap,DJ Khaled,"Do You Mind (feat. Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross)",4VJ7mnW4wjjIgPBM6KWvPu,62,3,0.0173,0.41200000000000003,325615,0.5479999999999999,0.0,A#,0.18100000000000002,-6.981,Major,0.243,81.293,4/4,0.17600000000000002
115841,Rap,Drake,Furthest Thing,6cT5orvyKqwghJp6KB9vG0,60,3,0.147,0.484,267373,0.78,0.0,A,0.057,-5.263999999999999,Minor,0.135,137.101,4/4,0.271
115842,Rap,Kendrick Lamar,"Sing About Me, I'm Dying Of Thirst",3q2v8QaTnHLveAQzR6gvYm,60,3,0.303,0.654,723573,0.753,8.08e-05,B,0.13,-7.556,Minor,0.395,110.72200000000001,5/4,0.371
115843,Rap,2Pac,How Do You Want It,1eduDdsjMO7Or4EXnMf2iS,63,3,0.0346,0.763,287547,0.84,0.0,G#,0.0601,-3.7039999999999997,Major,0.0929,92.477,4/4,0.748
115844,Rap,A Tribe Called Quest,Award Tour,5YTM7OgQDt9EJAYcfHLniJ,64,3,0.0030800000000000003,0.812,226440,0.6,8.38e-06,G,0.17300000000000001,-9.414,Major,0.254,97.338,4/4,0.555
115845,Rap,Too $hort,"Save All That Love (feat. Mozzy, Mistah F.A.B. & Nef The Pharaoh)",2hCsQb0CB2zk6L4tFzX0vQ,61,3,0.049,0.6609999999999999,212451,0.9159999999999999,0.0,C,0.0997,-6.032,Minor,0.248,95.98899999999999,4/4,0.7759999999999999
115846,Rap,E-40,Choices (Yup),5vIu19A3EEdHgFM4Cba6F4,60,3,0.128,0.889,272720,0.597,0.0004,A,0.0924,-7.301,Minor,0.374,119.999,4/4,0.256
115847,Rap,Mike WiLL Made-It,Buy The World,01A7PEPSnmtixFPfB2UTal,63,3,0.0436,0.794,226693,0.63,0.000614,B,0.22899999999999998,-6.109,Minor,0.10300000000000001,119.98,4/4,0.205
115848,Rap,G-Eazy,Pray For Me,6wOCaV1MY8CN2ujNJSfr5z,62,3,0.0614,0.77,207907,0.502,0.0,F,0.069,-9.604,Minor,0.13,127.946,4/4,0.305
115849,Rap,Drake,6 Man,4kdfjhj9xNkYU0R8xlDy8k,63,3,0.22699999999999998,0.7979999999999999,167653,0.529,0.0,G#,0.114,-9.288,Major,0.48200000000000004,78.967,4/4,0.368
115850,Rap,Eminem,Guilty Conscience,6da04YB906XonC6IQNC44u,68,3,0.0527,0.66,199333,0.789,0.0,G,0.341,-5.143,Major,0.364,182.218,4/4,0.513
115851,Rap,Kamaiyah,Fuck It up (feat. Yg),4rr19p6NPfg8oUazZQnkS8,61,3,0.43200000000000005,0.634,141845,0.669,0.0,C,0.552,-7.369,Major,0.0682,98.044,4/4,0.431
115852,Rap,Logic,Killing Spree,6OQea06z3cbOqYgG2O6eOZ,61,3,0.0304,0.856,206613,0.758,0.0,C#,0.105,-5.7829999999999995,Minor,0.22699999999999998,124.073,4/4,0.18
115853,Rap,Papa Roach,Scars,1UREw2MCfU0xwBzCAjxlUD,62,3,0.0948,0.384,208186,0.9209999999999999,0.0,B,0.168,-3.3339999999999996,Major,0.055,89.92200000000001,4/4,0.47100000000000003
115854,Rap,OneRepublic,I Lived,7D49Iig0avHre9RFSUMkd2,66,3,0.0746,0.599,234547,0.8540000000000001,0.0,A,0.278,-5.428999999999999,Major,0.0436,119.986,4/4,0.311
115855,Rap,Young Scooter,Hustlin',5jc0Ksd56qSw6zZwVsvEtg,61,3,0.0879,0.8370000000000001,247066,0.557,0.0,G#,0.111,-5.771,Major,0.25,143.02700000000002,4/4,0.301
115856,Rap,Wiz Khalifa,Benz Boys (feat. Ty Dolla $ign),0fDGqIKOL8mX5sl67hYv5D,62,3,0.33299999999999996,0.785,218033,0.6509999999999999,7.5e-05,A,0.11199999999999999,-5.318,Major,0.375,171.96900000000002,4/4,0.69
115857,Rap,Ciara,Body Party,0rFZaQ4crlGAzuCjWCQ2xu,66,3,0.0143,0.5770000000000001,234040,0.5760000000000001,0.0,D,0.602,-6.2989999999999995,Major,0.0563,133.97299999999998,4/4,0.12
115858,Rap,Childish Gambino,Heartbeat,3WWAvWDBQANpJeNbvVbjMg,60,3,0.00373,0.8,269840,0.545,0.0005070000000000001,C#,0.0445,-7.002000000000001,Minor,0.126,119.965,4/4,0.292
115859,Rap,Trey Songz,Say Aah (feat. Fabolous),2fQ6sBFWaLv2Gxos4igHLy,65,3,0.004529999999999999,0.7240000000000001,207547,0.87,0.0,C#,0.833,-3.614,Minor,0.113,93.01,4/4,0.81
115860,Rap,Lil Pump,Multi Millionaire (feat. Lil Uzi Vert),0zCKuE6FtcrH9PdZtCdyXP,67,3,0.0226,0.856,170959,0.82,0.0,C#,0.168,-3.813,Major,0.0962,146.009,4/4,0.723
115861,Rap,G-Eazy,Lotta That,78qRSpkPt9y1DtRp2uB9yO,61,3,0.0333,0.7120000000000001,288867,0.674,1.87e-06,A,0.0916,-8.187999999999999,Major,0.19399999999999998,111.869,4/4,0.32899999999999996
115862,Rap,Chris Brown,Say Goodbye,75KdMdPqZGO3FGNtpByM1p,61,3,0.00164,0.805,289760,0.494,0.0,C#,0.0798,-6.027,Major,0.0363,115.04899999999999,4/4,0.408
115863,Rap,D12,Purple Pills,5IweeQZdY5XEzStLzUJG5t,68,3,0.0192,0.777,304507,0.645,7.59e-06,C#,0.34,-6.077999999999999,Major,0.198,125.21600000000001,4/4,0.7
115864,Rap,Gucci Mane,Off the Boat,3ASAYRguYpPkXZD8ntc4Pg,63,3,0.0764,0.865,225584,0.557,0.0,D#,0.0952,-6.295,Minor,0.0827,127.985,4/4,0.64
115865,Rap,Mase,What You Want (feat. Total),6hxn98poTu1O4YZfafvC18,66,3,0.0312,0.838,242947,0.72,1.11e-05,A#,0.42200000000000004,-6.593,Minor,0.384,93.76,4/4,0.845
115866,Rap,Rick Ross,The Devil Is A Lie,1FfxSgLHUkNCCLdZ7wrCTY,61,3,0.0016899999999999999,0.68,310667,0.83,0.0,F,0.382,-3.9219999999999997,Minor,0.0897,102.91,4/4,0.638
115867,Rap,Westside Connection,Bow Down,2Vpj5colB0MPy3Zg5SITEC,59,3,0.0208,0.897,206827,0.45799999999999996,0.0,A,0.419,-11.01,Major,0.27899999999999997,92.928,4/4,0.513
115868,Rap,Craig Mack,"Flava in Ya Ear Remix (feat. Notorious B.I.G., L.L. Cool J, Busta Rhymes, Rampage)",5PbFD3AIyunz5HxocduA9e,64,3,0.272,0.52,302013,0.847,0.0,A,0.325,-5.3,Major,0.42700000000000005,177.37099999999998,4/4,0.799
115869,Rap,Drake,Jorja Interlude,13e6f8t7RKXuxZ0JdaaJRG,64,3,0.755,0.7190000000000001,107673,0.354,0.00969,B,0.349,-10.460999999999999,Major,0.10400000000000001,123.152,4/4,0.205
115870,Rap,PARTYNEXTDOOR,Damage,4Z22Uz5JhtWbkmzojNcdPr,65,3,0.136,0.77,213348,0.752,9.33e-06,C#,0.106,-6.468,Major,0.15,113.20299999999999,4/4,0.5770000000000001
115871,Rap,Quavo,HOW BOUT THAT?,7H0NHzIEzCoIENLC2o8Obj,63,3,0.00525,0.8270000000000001,160644,0.8190000000000001,0.0,D#,0.184,-4.302,Minor,0.14800000000000002,145.016,4/4,0.325
115872,Rap,August Alsina,I Luv This Shit,4IeUAegXVbETb7FpgNDnSM,62,3,0.0048,0.633,267920,0.584,1.24e-06,G#,0.222,-6.681,Minor,0.257,124.069,4/4,0.354
115873,Rap,Mac Miller,Soulmate,2puHJmjL4jvO19aEA7kzcb,60,3,0.132,0.606,272973,0.534,1.1e-06,C#,0.14800000000000002,-6.904,Major,0.512,111.044,4/4,0.561
115874,Rap,Playboi Carti,R.I.P. Fredo (feat. Young Nudy) - Notice Me,45Ln3F9PRPYTXBcMFkZMzS,63,3,0.1,0.912,161200,0.755,0.0,D,0.179,-5.393,Major,0.142,140.05100000000002,4/4,0.625
115875,Rap,Drake,KMT,2jTujnt0y344ai1rNOywgr,67,3,0.0143,0.872,162638,0.623,0.0214,C#,0.125,-6.984,Major,0.0446,119.98299999999999,4/4,0.0883
115876,Rap,Run The Jewels,Legend Has It,4RnfMhMUMqHlrn4V6A3KfS,63,3,0.0257,0.828,205867,0.564,0.0,G,0.0966,-7.084,Major,0.254,120.96700000000001,4/4,0.467
115877,Rap,Quality Control,She For Keeps,4OnWIMfSOXvAdbBCRosqhS,64,3,0.145,0.885,237398,0.7070000000000001,0.0,B,0.121,-5.48,Minor,0.158,140.016,4/4,0.657
115878,Rap,Eminem,Crack A Bottle,4dK00wCxlqWEeN8BoM1BHT,70,3,0.0887,0.674,297520,0.879,0.0,F#,0.11,-2.573,Minor,0.174,84.08,4/4,0.40299999999999997
115879,Rap,G-Eazy,Legend,0HXhk04CE4fE2Xr387TET3,62,3,0.0722,0.807,205360,0.597,0.0,A#,0.11900000000000001,-4.813,Minor,0.0489,75.0,4/4,0.18100000000000002
115880,Rap,Quavo,CHAMPAGNE ROSÉ (feat. Madonna & Cardi B),2i4WKnGYntsN4jEvDjkKBE,64,3,0.0372,0.86,246741,0.6809999999999999,2.51e-06,D,0.0749,-7.016,Minor,0.163,153.993,4/4,0.846
115881,Rap,Denzel Curry,SWITCH IT UP | ZWITCH 1T UP,7oopoWQa0jicMSf9SFtxMK,65,3,0.0121,0.5670000000000001,175907,0.723,0.0,A,0.264,-5.33,Minor,0.29,128.463,4/4,0.272
115882,Rap,Russ,Tell Me Why,5SH1T719ICzdSV29y8GtoM,63,3,0.0984,0.611,142013,0.449,0.0,D,0.226,-8.937999999999999,Minor,0.294,166.179,4/4,0.22399999999999998
115883,Rap,Jaden Smith,GOKU,3BgL0IcxKAd0sukooPIVhA,67,3,0.195,0.47100000000000003,192880,0.887,0.0,C#,0.11599999999999999,-2.445,Major,0.27399999999999997,139.999,5/4,0.268
115884,Rap,Flyleaf,All Around Me,7k9iVpyeR5ybSPSkvmAP6K,65,3,0.0338,0.479,198467,0.884,0.0,A,0.0802,-4.762,Major,0.0483,146.922,4/4,0.452
115885,Rap,KYLE,Playinwitme (Remix) [feat. Logic and Kehlani],4g5IWycTaExrzYZFynV9vs,62,3,0.32299999999999995,0.6829999999999999,217546,0.593,0.0,E,0.161,-5.796,Major,0.191,156.941,4/4,0.672
115886,Rap,Vice,Make Up (feat. Ava Max),2s4fNa1Rqam7rGCSn9Gj1j,69,3,0.0601,0.782,160838,0.6509999999999999,0.0,F#,0.0907,-4.888999999999999,Minor,0.11699999999999999,122.02799999999999,4/4,0.65
115887,Rap,Mac Miller,Another Night,4kCvpSVa2XQUiarE7EE5Fs,60,3,0.608,0.61,175775,0.5760000000000001,0.0,C#,0.0716,-8.289,Major,0.0641,80.973,4/4,0.568
115888,Rap,Drake,Star67,2mmUoyPxzbxehpfm1TpTRK,63,3,0.747,0.478,294973,0.395,4.73e-06,D#,0.264,-7.917000000000001,Major,0.213,74.515,3/4,0.17
115889,Rap,Yung Gravy,Boomin,0ObPdjFZ3cBr61rUusvkto,62,3,0.12300000000000001,0.7979999999999999,134431,0.624,9.08e-06,B,0.184,-8.789,Minor,0.161,100.027,4/4,0.19899999999999998
115890,Rap,The Script,Superheroes,37sINbJZcFdHFAsVNsPq1i,75,3,0.0021899999999999997,0.491,245467,0.885,0.0,D#,0.0741,-4.121,Major,0.0395,166.99200000000002,4/4,0.6409999999999999
115891,Rap,Nelly,Air Force Ones,7kAFSrTIOiVZ0gnHBuAH3l,62,3,0.087,0.777,304000,0.474,0.0,E,0.08900000000000001,-10.211,Minor,0.316,164.123,4/4,0.63
